6.3917 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
293.4258 	EXP 	prac_feedback: height = np.float64(0.2)
293.4258 	EXP 	prac_feedback: height = np.float64(0.2)
293.4426 	EXP 	prac_feedback: height = np.float64(0.2)
293.4426 	EXP 	prac_feedback: height = np.float64(0.2)
293.4426 	EXP 	prac_feedback: height = np.float64(0.2)
293.4593 	EXP 	prac_feedback: height = np.float64(0.2)
293.4593 	EXP 	prac_feedback: height = np.float64(0.2)
293.4593 	EXP 	prac_feedback: height = np.float64(0.2)
293.4759 	EXP 	prac_feedback: height = np.float64(0.2)
293.4759 	EXP 	prac_feedback: height = np.float64(0.2)
293.4759 	EXP 	prac_feedback: height = np.float64(0.2)
293.4931 	EXP 	prac_feedback: height = np.float64(0.2)
293.4931 	EXP 	prac_feedback: height = np.float64(0.2)
293.4931 	EXP 	prac_feedback: height = np.float64(0.2)
293.5094 	EXP 	prac_feedback: height = np.float64(0.2)
293.5094 	EXP 	prac_feedback: height = np.float64(0.2)
293.5094 	EXP 	prac_feedback: height = np.float64(0.2)
293.5261 	EXP 	prac_feedback: height = np.float64(0.2)
293.5261 	EXP 	prac_feedback: height = np.float64(0.2)
293.5261 	EXP 	prac_feedback: height = np.float64(0.2)
293.5429 	EXP 	prac_feedback: height = np.float64(0.2)
293.5429 	EXP 	prac_feedback: height = np.float64(0.2)
293.5429 	EXP 	prac_feedback: height = np.float64(0.2)
293.5596 	EXP 	prac_feedback: height = np.float64(0.2)
293.5596 	EXP 	prac_feedback: height = np.float64(0.2)
293.5596 	EXP 	prac_feedback: height = np.float64(0.2)
293.5760 	EXP 	prac_feedback: height = np.float64(0.2)
293.5760 	EXP 	prac_feedback: height = np.float64(0.2)
293.5760 	EXP 	prac_feedback: height = np.float64(0.2)
293.5928 	EXP 	prac_feedback: height = np.float64(0.2)
293.5928 	EXP 	prac_feedback: height = np.float64(0.2)
293.5928 	EXP 	prac_feedback: height = np.float64(0.2)
293.6095 	EXP 	prac_feedback: height = np.float64(0.2)
293.6095 	EXP 	prac_feedback: height = np.float64(0.2)
293.6095 	EXP 	prac_feedback: height = np.float64(0.2)
293.6261 	EXP 	prac_feedback: height = np.float64(0.2)
293.6261 	EXP 	prac_feedback: height = np.float64(0.2)
293.6261 	EXP 	prac_feedback: height = np.float64(0.2)
293.6430 	EXP 	prac_feedback: height = np.float64(0.2)
293.6430 	EXP 	prac_feedback: height = np.float64(0.2)
293.6430 	EXP 	prac_feedback: height = np.float64(0.2)
293.6597 	EXP 	prac_feedback: height = np.float64(0.2)
293.6597 	EXP 	prac_feedback: height = np.float64(0.2)
293.6597 	EXP 	prac_feedback: height = np.float64(0.2)
293.6763 	EXP 	prac_feedback: height = np.float64(0.2)
293.6763 	EXP 	prac_feedback: height = np.float64(0.2)
293.6763 	EXP 	prac_feedback: height = np.float64(0.2)
293.6934 	EXP 	prac_feedback: height = np.float64(0.2)
293.6934 	EXP 	prac_feedback: height = np.float64(0.2)
293.6934 	EXP 	prac_feedback: height = np.float64(0.2)
293.7097 	EXP 	prac_feedback: height = np.float64(0.2)
293.7097 	EXP 	prac_feedback: height = np.float64(0.2)
293.7097 	EXP 	prac_feedback: height = np.float64(0.2)
293.7264 	EXP 	prac_feedback: height = np.float64(0.2)
293.7264 	EXP 	prac_feedback: height = np.float64(0.2)
293.7264 	EXP 	prac_feedback: height = np.float64(0.2)
293.7433 	EXP 	prac_feedback: height = np.float64(0.2)
293.7433 	EXP 	prac_feedback: height = np.float64(0.2)
293.7433 	EXP 	prac_feedback: height = np.float64(0.2)
293.7600 	EXP 	prac_feedback: height = np.float64(0.2)
293.7600 	EXP 	prac_feedback: height = np.float64(0.2)
293.7600 	EXP 	prac_feedback: height = np.float64(0.2)
293.7763 	EXP 	prac_feedback: height = np.float64(0.2)
293.7763 	EXP 	prac_feedback: height = np.float64(0.2)
293.7763 	EXP 	prac_feedback: height = np.float64(0.2)
293.7930 	EXP 	prac_feedback: height = np.float64(0.2)
293.7930 	EXP 	prac_feedback: height = np.float64(0.2)
293.7930 	EXP 	prac_feedback: height = np.float64(0.2)
293.8097 	EXP 	prac_feedback: height = np.float64(0.2)
293.8097 	EXP 	prac_feedback: height = np.float64(0.2)
293.8097 	EXP 	prac_feedback: height = np.float64(0.2)
293.8265 	EXP 	prac_feedback: height = np.float64(0.2)
293.8265 	EXP 	prac_feedback: height = np.float64(0.2)
293.8265 	EXP 	prac_feedback: height = np.float64(0.2)
293.8433 	EXP 	prac_feedback: height = np.float64(0.2)
293.8433 	EXP 	prac_feedback: height = np.float64(0.2)
293.8433 	EXP 	prac_feedback: height = np.float64(0.2)
293.8600 	EXP 	prac_feedback: height = np.float64(0.2)
293.8600 	EXP 	prac_feedback: height = np.float64(0.2)
293.8600 	EXP 	prac_feedback: height = np.float64(0.2)
293.8767 	EXP 	prac_feedback: height = np.float64(0.2)
293.8767 	EXP 	prac_feedback: height = np.float64(0.2)
293.8767 	EXP 	prac_feedback: height = np.float64(0.2)
293.8934 	EXP 	prac_feedback: height = np.float64(0.2)
293.8934 	EXP 	prac_feedback: height = np.float64(0.2)
293.8934 	EXP 	prac_feedback: height = np.float64(0.2)
293.9102 	EXP 	prac_feedback: height = np.float64(0.2)
293.9102 	EXP 	prac_feedback: height = np.float64(0.2)
293.9102 	EXP 	prac_feedback: height = np.float64(0.2)
293.9268 	EXP 	prac_feedback: height = np.float64(0.2)
293.9268 	EXP 	prac_feedback: height = np.float64(0.2)
293.9268 	EXP 	prac_feedback: height = np.float64(0.2)
293.9432 	EXP 	prac_feedback: height = np.float64(0.2)
293.9432 	EXP 	prac_feedback: height = np.float64(0.2)
293.9432 	EXP 	prac_feedback: height = np.float64(0.2)
293.9599 	EXP 	prac_feedback: height = np.float64(0.2)
293.9599 	EXP 	prac_feedback: height = np.float64(0.2)
293.9599 	EXP 	prac_feedback: height = np.float64(0.2)
293.9767 	EXP 	prac_feedback: height = np.float64(0.2)
293.9767 	EXP 	prac_feedback: height = np.float64(0.2)
293.9767 	EXP 	prac_feedback: height = np.float64(0.2)
293.9934 	EXP 	prac_feedback: height = np.float64(0.2)
293.9934 	EXP 	prac_feedback: height = np.float64(0.2)
293.9934 	EXP 	prac_feedback: height = np.float64(0.2)
294.0101 	EXP 	prac_feedback: height = np.float64(0.2)
294.0101 	EXP 	prac_feedback: height = np.float64(0.2)
294.0101 	EXP 	prac_feedback: height = np.float64(0.2)
294.0269 	EXP 	prac_feedback: height = np.float64(0.2)
294.0269 	EXP 	prac_feedback: height = np.float64(0.2)
294.0269 	EXP 	prac_feedback: height = np.float64(0.2)
294.0435 	EXP 	prac_feedback: height = np.float64(0.2)
294.0435 	EXP 	prac_feedback: height = np.float64(0.2)
294.0435 	EXP 	prac_feedback: height = np.float64(0.2)
294.0604 	EXP 	prac_feedback: height = np.float64(0.2)
294.0604 	EXP 	prac_feedback: height = np.float64(0.2)
294.0604 	EXP 	prac_feedback: height = np.float64(0.2)
294.0770 	EXP 	prac_feedback: height = np.float64(0.2)
294.0770 	EXP 	prac_feedback: height = np.float64(0.2)
294.0770 	EXP 	prac_feedback: height = np.float64(0.2)
294.0937 	EXP 	prac_feedback: height = np.float64(0.2)
294.0937 	EXP 	prac_feedback: height = np.float64(0.2)
294.0937 	EXP 	prac_feedback: height = np.float64(0.2)
294.1105 	EXP 	prac_feedback: height = np.float64(0.2)
294.1105 	EXP 	prac_feedback: height = np.float64(0.2)
294.1105 	EXP 	prac_feedback: height = np.float64(0.2)
294.1268 	EXP 	prac_feedback: height = np.float64(0.2)
294.1268 	EXP 	prac_feedback: height = np.float64(0.2)
294.1268 	EXP 	prac_feedback: height = np.float64(0.2)
294.1437 	EXP 	prac_feedback: height = np.float64(0.2)
294.1437 	EXP 	prac_feedback: height = np.float64(0.2)
294.1437 	EXP 	prac_feedback: height = np.float64(0.2)
294.1603 	EXP 	prac_feedback: height = np.float64(0.2)
294.1603 	EXP 	prac_feedback: height = np.float64(0.2)
294.1603 	EXP 	prac_feedback: height = np.float64(0.2)
294.1770 	EXP 	prac_feedback: height = np.float64(0.2)
294.1770 	EXP 	prac_feedback: height = np.float64(0.2)
294.1770 	EXP 	prac_feedback: height = np.float64(0.2)
294.1938 	EXP 	prac_feedback: height = np.float64(0.2)
294.1938 	EXP 	prac_feedback: height = np.float64(0.2)
294.1938 	EXP 	prac_feedback: height = np.float64(0.2)
294.2106 	EXP 	prac_feedback: height = np.float64(0.2)
294.2106 	EXP 	prac_feedback: height = np.float64(0.2)
294.2106 	EXP 	prac_feedback: height = np.float64(0.2)
294.2271 	EXP 	prac_feedback: height = np.float64(0.2)
294.2271 	EXP 	prac_feedback: height = np.float64(0.2)
294.2271 	EXP 	prac_feedback: height = np.float64(0.2)
294.2440 	EXP 	prac_feedback: height = np.float64(0.2)
294.2440 	EXP 	prac_feedback: height = np.float64(0.2)
294.2440 	EXP 	prac_feedback: height = np.float64(0.2)
294.2607 	EXP 	prac_feedback: height = np.float64(0.2)
294.2607 	EXP 	prac_feedback: height = np.float64(0.2)
294.2607 	EXP 	prac_feedback: height = np.float64(0.2)
294.2774 	EXP 	prac_feedback: height = np.float64(0.2)
294.2774 	EXP 	prac_feedback: height = np.float64(0.2)
294.2774 	EXP 	prac_feedback: height = np.float64(0.2)
294.2941 	EXP 	prac_feedback: height = np.float64(0.2)
294.2941 	EXP 	prac_feedback: height = np.float64(0.2)
294.2941 	EXP 	prac_feedback: height = np.float64(0.2)
294.3104 	EXP 	prac_feedback: height = np.float64(0.2)
294.3104 	EXP 	prac_feedback: height = np.float64(0.2)
294.3104 	EXP 	prac_feedback: height = np.float64(0.2)
294.3272 	EXP 	prac_feedback: height = np.float64(0.2)
294.3272 	EXP 	prac_feedback: height = np.float64(0.2)
294.3272 	EXP 	prac_feedback: height = np.float64(0.2)
294.3439 	EXP 	prac_feedback: height = np.float64(0.2)
294.3439 	EXP 	prac_feedback: height = np.float64(0.2)
294.3439 	EXP 	prac_feedback: height = np.float64(0.2)
294.3607 	EXP 	prac_feedback: height = np.float64(0.2)
294.3607 	EXP 	prac_feedback: height = np.float64(0.2)
294.3607 	EXP 	prac_feedback: height = np.float64(0.2)
294.3773 	EXP 	prac_feedback: height = np.float64(0.2)
294.3773 	EXP 	prac_feedback: height = np.float64(0.2)
294.3773 	EXP 	prac_feedback: height = np.float64(0.2)
294.3943 	EXP 	prac_feedback: height = np.float64(0.2)
294.3943 	EXP 	prac_feedback: height = np.float64(0.2)
294.3943 	EXP 	prac_feedback: height = np.float64(0.2)
294.4108 	EXP 	prac_feedback: height = np.float64(0.2)
294.4108 	EXP 	prac_feedback: height = np.float64(0.2)
294.4108 	EXP 	prac_feedback: height = np.float64(0.2)
294.4275 	EXP 	prac_feedback: height = np.float64(0.2)
294.4275 	EXP 	prac_feedback: height = np.float64(0.2)
294.4275 	EXP 	prac_feedback: height = np.float64(0.2)
294.4442 	EXP 	prac_feedback: height = np.float64(0.2)
294.4442 	EXP 	prac_feedback: height = np.float64(0.2)
294.4442 	EXP 	prac_feedback: height = np.float64(0.2)
294.4610 	EXP 	prac_feedback: height = np.float64(0.2)
294.4610 	EXP 	prac_feedback: height = np.float64(0.2)
294.4610 	EXP 	prac_feedback: height = np.float64(0.2)
294.4777 	EXP 	prac_feedback: height = np.float64(0.2)
294.4777 	EXP 	prac_feedback: height = np.float64(0.2)
294.4777 	EXP 	prac_feedback: height = np.float64(0.2)
294.4941 	EXP 	prac_feedback: height = np.float64(0.2)
294.4941 	EXP 	prac_feedback: height = np.float64(0.2)
294.4941 	EXP 	prac_feedback: height = np.float64(0.2)
294.5108 	EXP 	prac_feedback: height = np.float64(0.2)
294.5108 	EXP 	prac_feedback: height = np.float64(0.2)
294.5108 	EXP 	prac_feedback: height = np.float64(0.2)
294.5275 	EXP 	prac_feedback: height = np.float64(0.2)
294.5275 	EXP 	prac_feedback: height = np.float64(0.2)
294.5275 	EXP 	prac_feedback: height = np.float64(0.2)
294.5442 	EXP 	prac_feedback: height = np.float64(0.2)
294.5442 	EXP 	prac_feedback: height = np.float64(0.2)
294.5442 	EXP 	prac_feedback: height = np.float64(0.2)
294.5609 	EXP 	prac_feedback: height = np.float64(0.2)
294.5609 	EXP 	prac_feedback: height = np.float64(0.2)
294.5609 	EXP 	prac_feedback: height = np.float64(0.2)
294.5776 	EXP 	prac_feedback: height = np.float64(0.2)
294.5776 	EXP 	prac_feedback: height = np.float64(0.2)
294.5776 	EXP 	prac_feedback: height = np.float64(0.2)
294.5945 	EXP 	prac_feedback: height = np.float64(0.2)
294.5945 	EXP 	prac_feedback: height = np.float64(0.2)
294.5945 	EXP 	prac_feedback: height = np.float64(0.2)
294.6112 	EXP 	prac_feedback: height = np.float64(0.2)
294.6112 	EXP 	prac_feedback: height = np.float64(0.2)
294.6112 	EXP 	prac_feedback: height = np.float64(0.2)
294.6279 	EXP 	prac_feedback: height = np.float64(0.2)
294.6279 	EXP 	prac_feedback: height = np.float64(0.2)
294.6279 	EXP 	prac_feedback: height = np.float64(0.2)
294.6446 	EXP 	prac_feedback: height = np.float64(0.2)
294.6446 	EXP 	prac_feedback: height = np.float64(0.2)
294.6446 	EXP 	prac_feedback: height = np.float64(0.2)
294.6614 	EXP 	prac_feedback: height = np.float64(0.2)
294.6614 	EXP 	prac_feedback: height = np.float64(0.2)
294.6614 	EXP 	prac_feedback: height = np.float64(0.2)
294.6777 	EXP 	prac_feedback: height = np.float64(0.2)
294.6777 	EXP 	prac_feedback: height = np.float64(0.2)
294.6777 	EXP 	prac_feedback: height = np.float64(0.2)
294.6950 	EXP 	prac_feedback: height = np.float64(0.2)
294.6950 	EXP 	prac_feedback: height = np.float64(0.2)
294.6950 	EXP 	prac_feedback: height = np.float64(0.2)
294.7112 	EXP 	prac_feedback: height = np.float64(0.2)
294.7112 	EXP 	prac_feedback: height = np.float64(0.2)
294.7112 	EXP 	prac_feedback: height = np.float64(0.2)
294.7278 	EXP 	prac_feedback: height = np.float64(0.2)
294.7278 	EXP 	prac_feedback: height = np.float64(0.2)
294.7278 	EXP 	prac_feedback: height = np.float64(0.2)
294.7446 	EXP 	prac_feedback: height = np.float64(0.2)
294.7446 	EXP 	prac_feedback: height = np.float64(0.2)
294.7446 	EXP 	prac_feedback: height = np.float64(0.2)
294.7613 	EXP 	prac_feedback: height = np.float64(0.2)
294.7613 	EXP 	prac_feedback: height = np.float64(0.2)
294.7613 	EXP 	prac_feedback: height = np.float64(0.2)
294.7780 	EXP 	prac_feedback: height = np.float64(0.2)
294.7780 	EXP 	prac_feedback: height = np.float64(0.2)
294.7780 	EXP 	prac_feedback: height = np.float64(0.2)
294.7948 	EXP 	prac_feedback: height = np.float64(0.2)
294.7948 	EXP 	prac_feedback: height = np.float64(0.2)
294.7948 	EXP 	prac_feedback: height = np.float64(0.2)
294.8115 	EXP 	prac_feedback: height = np.float64(0.2)
294.8115 	EXP 	prac_feedback: height = np.float64(0.2)
294.8115 	EXP 	prac_feedback: height = np.float64(0.2)
294.8282 	EXP 	prac_feedback: height = np.float64(0.2)
294.8282 	EXP 	prac_feedback: height = np.float64(0.2)
294.8282 	EXP 	prac_feedback: height = np.float64(0.2)
294.8449 	EXP 	prac_feedback: height = np.float64(0.2)
294.8449 	EXP 	prac_feedback: height = np.float64(0.2)
294.8449 	EXP 	prac_feedback: height = np.float64(0.2)
294.8614 	EXP 	prac_feedback: height = np.float64(0.2)
294.8614 	EXP 	prac_feedback: height = np.float64(0.2)
294.8614 	EXP 	prac_feedback: height = np.float64(0.2)
294.8781 	EXP 	prac_feedback: height = np.float64(0.2)
294.8781 	EXP 	prac_feedback: height = np.float64(0.2)
294.8781 	EXP 	prac_feedback: height = np.float64(0.2)
294.8947 	EXP 	prac_feedback: height = np.float64(0.2)
294.8947 	EXP 	prac_feedback: height = np.float64(0.2)
294.8947 	EXP 	prac_feedback: height = np.float64(0.2)
294.9117 	EXP 	prac_feedback: height = np.float64(0.2)
294.9117 	EXP 	prac_feedback: height = np.float64(0.2)
294.9117 	EXP 	prac_feedback: height = np.float64(0.2)
294.9283 	EXP 	prac_feedback: height = np.float64(0.2)
294.9283 	EXP 	prac_feedback: height = np.float64(0.2)
294.9283 	EXP 	prac_feedback: height = np.float64(0.2)
294.9450 	EXP 	prac_feedback: height = np.float64(0.2)
294.9450 	EXP 	prac_feedback: height = np.float64(0.2)
294.9450 	EXP 	prac_feedback: height = np.float64(0.2)
294.9617 	EXP 	prac_feedback: height = np.float64(0.2)
294.9617 	EXP 	prac_feedback: height = np.float64(0.2)
294.9617 	EXP 	prac_feedback: height = np.float64(0.2)
294.9784 	EXP 	prac_feedback: height = np.float64(0.2)
294.9784 	EXP 	prac_feedback: height = np.float64(0.2)
294.9784 	EXP 	prac_feedback: height = np.float64(0.2)
294.9951 	EXP 	prac_feedback: height = np.float64(0.2)
294.9951 	EXP 	prac_feedback: height = np.float64(0.2)
294.9951 	EXP 	prac_feedback: height = np.float64(0.2)
295.0118 	EXP 	prac_feedback: height = np.float64(0.2)
295.0118 	EXP 	prac_feedback: height = np.float64(0.2)
295.0118 	EXP 	prac_feedback: height = np.float64(0.2)
295.0285 	EXP 	prac_feedback: height = np.float64(0.2)
295.0285 	EXP 	prac_feedback: height = np.float64(0.2)
295.0285 	EXP 	prac_feedback: height = np.float64(0.2)
295.0450 	EXP 	prac_feedback: height = np.float64(0.2)
295.0450 	EXP 	prac_feedback: height = np.float64(0.2)
295.0450 	EXP 	prac_feedback: height = np.float64(0.2)
295.0617 	EXP 	prac_feedback: height = np.float64(0.2)
295.0617 	EXP 	prac_feedback: height = np.float64(0.2)
295.0617 	EXP 	prac_feedback: height = np.float64(0.2)
295.0784 	EXP 	prac_feedback: height = np.float64(0.2)
295.0784 	EXP 	prac_feedback: height = np.float64(0.2)
295.0784 	EXP 	prac_feedback: height = np.float64(0.2)
295.0956 	EXP 	Sound prac_sound reached end of file
295.1032 	EXP 	prac_feedback: height = np.float64(0.2)
295.1032 	EXP 	prac_feedback: height = np.float64(0.2)
295.1032 	EXP 	prac_feedback: height = np.float64(0.2)
295.1034 	EXP 	Sound prac_sound reached end of file
295.1110 	EXP 	prac_feedback: height = np.float64(0.2)
295.1110 	EXP 	prac_feedback: height = np.float64(0.2)
295.1110 	EXP 	prac_feedback: height = np.float64(0.2)
295.1283 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_10_nosub_1.mp4
295.2227 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_10_nosub_1.mp4
295.2240 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'clip_file': 'clip_hund_31_sub_0', 'clip_path': 'clips/clip_hund_31_sub_0.mp4', 'sound_path': 'audios/silence.mp3', 'movie': 'hund', 'subtitles': 'sub', 'n_cut': 1, 'clip_num': 31, 'first_cut': 1966.0, 'second_cut': 'NA', 'clip_duration': 8433, 'attention_check_question': 'Welche Tageszeit ist es?', 'attention_check_correct': 'abends', 'attention_check_distractor_1': 'morgens', 'attention_check_distractor_2': 'mittags', 'attention_check_distractor_3': 'nachts', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
295.2383 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_28_nosub_0.mp4
295.3271 	EXP 	prac_sound: sampleRate = 48000
295.3469 	EXP 	prac_clip: autoDraw = False
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3469 	EXP 	prac_fixation_cross: autoDraw = False
295.3469 	EXP 	prac_clip: autoDraw = False
295.3469 	EXP 	prac_feedback: autoDraw = False
295.3469 	EXP 	prac_clip: autoDraw = False
295.3469 	EXP 	prac_question: height = np.float64(0.05)
295.3469 	EXP 	prac_question: height = np.float64(0.05)
295.3469 	EXP 	prac_question: height = np.float64(0.05)
295.3469 	EXP 	prac_question: text = ''
295.3469 	EXP 	prac_options: height = np.float64(0.05)
295.3469 	EXP 	prac_options: height = np.float64(0.05)
295.3469 	EXP 	prac_options: height = np.float64(0.05)
295.3469 	EXP 	prac_options: text = ''
295.3469 	EXP 	prac_question: autoDraw = False
295.3469 	EXP 	prac_options: autoDraw = False
295.3469 	EXP 	prac_feedback: autoDraw = True
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3469 	EXP 	prac_feedback: height = np.float64(0.2)
295.3498 	EXP 	prac_feedback: height = np.float64(0.2)
295.3498 	EXP 	prac_feedback: height = np.float64(0.2)
295.3498 	EXP 	prac_feedback: height = np.float64(0.2)
295.3641 	EXP 	prac_feedback: height = np.float64(0.2)
295.3641 	EXP 	prac_feedback: height = np.float64(0.2)
295.3641 	EXP 	prac_feedback: height = np.float64(0.2)
295.3813 	EXP 	prac_feedback: height = np.float64(0.2)
295.3813 	EXP 	prac_feedback: height = np.float64(0.2)
295.3813 	EXP 	prac_feedback: height = np.float64(0.2)
295.3980 	EXP 	prac_feedback: height = np.float64(0.2)
295.3980 	EXP 	prac_feedback: height = np.float64(0.2)
295.3980 	EXP 	prac_feedback: height = np.float64(0.2)
295.4145 	EXP 	prac_feedback: height = np.float64(0.2)
295.4145 	EXP 	prac_feedback: height = np.float64(0.2)
295.4145 	EXP 	prac_feedback: height = np.float64(0.2)
295.4317 	EXP 	prac_feedback: height = np.float64(0.2)
295.4317 	EXP 	prac_feedback: height = np.float64(0.2)
295.4317 	EXP 	prac_feedback: height = np.float64(0.2)
295.4483 	EXP 	prac_feedback: height = np.float64(0.2)
295.4483 	EXP 	prac_feedback: height = np.float64(0.2)
295.4483 	EXP 	prac_feedback: height = np.float64(0.2)
295.4636 	EXP 	prac_feedback: height = np.float64(0.2)
295.4636 	EXP 	prac_feedback: height = np.float64(0.2)
295.4636 	EXP 	prac_feedback: height = np.float64(0.2)
295.4810 	EXP 	prac_feedback: height = np.float64(0.2)
295.4810 	EXP 	prac_feedback: height = np.float64(0.2)
295.4810 	EXP 	prac_feedback: height = np.float64(0.2)
295.4974 	EXP 	prac_feedback: height = np.float64(0.2)
295.4974 	EXP 	prac_feedback: height = np.float64(0.2)
295.4974 	EXP 	prac_feedback: height = np.float64(0.2)
295.5140 	EXP 	prac_feedback: height = np.float64(0.2)
295.5140 	EXP 	prac_feedback: height = np.float64(0.2)
295.5140 	EXP 	prac_feedback: height = np.float64(0.2)
295.5313 	EXP 	prac_feedback: height = np.float64(0.2)
295.5313 	EXP 	prac_feedback: height = np.float64(0.2)
295.5313 	EXP 	prac_feedback: height = np.float64(0.2)
295.5479 	EXP 	prac_feedback: height = np.float64(0.2)
295.5479 	EXP 	prac_feedback: height = np.float64(0.2)
295.5479 	EXP 	prac_feedback: height = np.float64(0.2)
295.5646 	EXP 	prac_feedback: height = np.float64(0.2)
295.5646 	EXP 	prac_feedback: height = np.float64(0.2)
295.5646 	EXP 	prac_feedback: height = np.float64(0.2)
295.5813 	EXP 	prac_feedback: height = np.float64(0.2)
295.5813 	EXP 	prac_feedback: height = np.float64(0.2)
295.5813 	EXP 	prac_feedback: height = np.float64(0.2)
295.5983 	EXP 	prac_feedback: height = np.float64(0.2)
295.5983 	EXP 	prac_feedback: height = np.float64(0.2)
295.5983 	EXP 	prac_feedback: height = np.float64(0.2)
295.6149 	EXP 	prac_feedback: height = np.float64(0.2)
295.6149 	EXP 	prac_feedback: height = np.float64(0.2)
295.6149 	EXP 	prac_feedback: height = np.float64(0.2)
295.6318 	EXP 	prac_feedback: height = np.float64(0.2)
295.6318 	EXP 	prac_feedback: height = np.float64(0.2)
295.6318 	EXP 	prac_feedback: height = np.float64(0.2)
295.6473 	EXP 	prac_feedback: height = np.float64(0.2)
295.6473 	EXP 	prac_feedback: height = np.float64(0.2)
295.6473 	EXP 	prac_feedback: height = np.float64(0.2)
295.6654 	EXP 	prac_feedback: height = np.float64(0.2)
295.6654 	EXP 	prac_feedback: height = np.float64(0.2)
295.6654 	EXP 	prac_feedback: height = np.float64(0.2)
295.6807 	EXP 	prac_feedback: height = np.float64(0.2)
295.6807 	EXP 	prac_feedback: height = np.float64(0.2)
295.6807 	EXP 	prac_feedback: height = np.float64(0.2)
295.6978 	EXP 	prac_feedback: height = np.float64(0.2)
295.6978 	EXP 	prac_feedback: height = np.float64(0.2)
295.6978 	EXP 	prac_feedback: height = np.float64(0.2)
295.7144 	EXP 	prac_feedback: height = np.float64(0.2)
295.7144 	EXP 	prac_feedback: height = np.float64(0.2)
295.7144 	EXP 	prac_feedback: height = np.float64(0.2)
295.7316 	EXP 	prac_fixation_cross: autoDraw = True
295.7316 	EXP 	prac_feedback: height = np.float64(0.2)
295.7316 	EXP 	prac_feedback: height = np.float64(0.2)
295.7316 	EXP 	prac_feedback: height = np.float64(0.2)
295.7481 	EXP 	prac_feedback: height = np.float64(0.2)
295.7481 	EXP 	prac_feedback: height = np.float64(0.2)
295.7481 	EXP 	prac_feedback: height = np.float64(0.2)
295.7649 	EXP 	prac_feedback: height = np.float64(0.2)
295.7649 	EXP 	prac_feedback: height = np.float64(0.2)
295.7649 	EXP 	prac_feedback: height = np.float64(0.2)
295.7816 	EXP 	prac_feedback: height = np.float64(0.2)
295.7816 	EXP 	prac_feedback: height = np.float64(0.2)
295.7816 	EXP 	prac_feedback: height = np.float64(0.2)
295.8000 	EXP 	prac_feedback: height = np.float64(0.2)
295.8000 	EXP 	prac_feedback: height = np.float64(0.2)
295.8000 	EXP 	prac_feedback: height = np.float64(0.2)
295.8147 	EXP 	prac_feedback: height = np.float64(0.2)
295.8147 	EXP 	prac_feedback: height = np.float64(0.2)
295.8147 	EXP 	prac_feedback: height = np.float64(0.2)
295.8320 	EXP 	prac_feedback: height = np.float64(0.2)
295.8320 	EXP 	prac_feedback: height = np.float64(0.2)
295.8320 	EXP 	prac_feedback: height = np.float64(0.2)
295.8476 	EXP 	prac_feedback: height = np.float64(0.2)
295.8476 	EXP 	prac_feedback: height = np.float64(0.2)
295.8476 	EXP 	prac_feedback: height = np.float64(0.2)
295.8650 	EXP 	prac_feedback: height = np.float64(0.2)
295.8650 	EXP 	prac_feedback: height = np.float64(0.2)
295.8650 	EXP 	prac_feedback: height = np.float64(0.2)
295.8816 	EXP 	prac_feedback: height = np.float64(0.2)
295.8816 	EXP 	prac_feedback: height = np.float64(0.2)
295.8816 	EXP 	prac_feedback: height = np.float64(0.2)
295.8982 	EXP 	prac_feedback: height = np.float64(0.2)
295.8982 	EXP 	prac_feedback: height = np.float64(0.2)
295.8982 	EXP 	prac_feedback: height = np.float64(0.2)
295.9151 	EXP 	prac_feedback: height = np.float64(0.2)
295.9151 	EXP 	prac_feedback: height = np.float64(0.2)
295.9151 	EXP 	prac_feedback: height = np.float64(0.2)
295.9153 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_28_nosub_0.mp4 started at 0.00 seconds
295.9154 	EXP 	Sound prac_sound reached end of file
295.9318 	EXP 	Playing sound prac_sound on speaker Speakers (Senary Audio)
295.9313 	EXP 	prac_fixation_cross: autoDraw = False
295.9313 	EXP 	prac_clip: autoDraw = True
295.9313 	EXP 	prac_feedback: height = np.float64(0.2)
295.9313 	EXP 	prac_feedback: height = np.float64(0.2)
295.9313 	EXP 	prac_feedback: height = np.float64(0.2)
295.9480 	EXP 	prac_feedback: height = np.float64(0.2)
295.9480 	EXP 	prac_feedback: height = np.float64(0.2)
295.9480 	EXP 	prac_feedback: height = np.float64(0.2)
295.9647 	EXP 	prac_feedback: height = np.float64(0.2)
