8.4771 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
74.5761 	EXP 	prac_feedback: height = np.float64(0.2)
74.5925 	EXP 	prac_feedback: height = np.float64(0.2)
74.5925 	EXP 	prac_feedback: height = np.float64(0.2)
74.5925 	EXP 	prac_feedback: height = np.float64(0.2)
74.6093 	EXP 	prac_feedback: height = np.float64(0.2)
74.6093 	EXP 	prac_feedback: height = np.float64(0.2)
74.6093 	EXP 	prac_feedback: height = np.float64(0.2)
74.6260 	EXP 	prac_feedback: height = np.float64(0.2)
74.6260 	EXP 	prac_feedback: height = np.float64(0.2)
74.6260 	EXP 	prac_feedback: height = np.float64(0.2)
74.6263 	EXP 	Sound prac_sound reached end of file
74.6408 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_06_nosub_0.mp4
74.7205 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_06_nosub_0.mp4
74.7208 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'clip_file': 'clip_weißt_21_nosub_0', 'clip_path': 'clips/clip_weißt_21_nosub_0.mp4', 'sound_path': 'audios/silence.mp3', 'movie': 'weißt', 'subtitles': 'nosub', 'n_cut': 0, 'clip_num': 21, 'first_cut': 'NA', 'second_cut': 'NA', 'clip_duration': 10080, 'attention_check_question': 'Wo stehen die Personen?', 'attention_check_correct': 'am Balkongeländer', 'attention_check_distractor_1': 'am Strand', 'attention_check_distractor_2': 'an einer Bushaltestelle', 'attention_check_distractor_3': 'im Wald', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
74.7352 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_09_sub_1.mp4
74.8321 	EXP 	prac_sound: sampleRate = 8000
74.8333 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
74.8408 	EXP 	prac_clip: autoDraw = False
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8408 	EXP 	prac_fixation_cross: autoDraw = False
74.8408 	EXP 	prac_clip: autoDraw = False
74.8408 	EXP 	prac_feedback: autoDraw = False
74.8408 	EXP 	prac_clip: autoDraw = False
74.8408 	EXP 	prac_question: text = ''
74.8408 	EXP 	prac_options: text = ''
74.8408 	EXP 	prac_question: autoDraw = False
74.8408 	EXP 	prac_options: autoDraw = False
74.8408 	EXP 	prac_feedback: autoDraw = True
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8408 	EXP 	prac_feedback: height = np.float64(0.2)
74.8452 	EXP 	prac_feedback: height = np.float64(0.2)
74.8452 	EXP 	prac_feedback: height = np.float64(0.2)
74.8452 	EXP 	prac_feedback: height = np.float64(0.2)
74.8564 	EXP 	prac_feedback: height = np.float64(0.2)
74.8564 	EXP 	prac_feedback: height = np.float64(0.2)
74.8564 	EXP 	prac_feedback: height = np.float64(0.2)
74.8735 	EXP 	prac_feedback: height = np.float64(0.2)
74.8735 	EXP 	prac_feedback: height = np.float64(0.2)
74.8735 	EXP 	prac_feedback: height = np.float64(0.2)
74.8898 	EXP 	prac_feedback: height = np.float64(0.2)
74.8898 	EXP 	prac_feedback: height = np.float64(0.2)
74.8898 	EXP 	prac_feedback: height = np.float64(0.2)
74.9065 	EXP 	prac_feedback: height = np.float64(0.2)
74.9065 	EXP 	prac_feedback: height = np.float64(0.2)
74.9065 	EXP 	prac_feedback: height = np.float64(0.2)
74.9234 	EXP 	prac_feedback: height = np.float64(0.2)
74.9234 	EXP 	prac_feedback: height = np.float64(0.2)
74.9234 	EXP 	prac_feedback: height = np.float64(0.2)
74.9409 	EXP 	prac_feedback: height = np.float64(0.2)
74.9409 	EXP 	prac_feedback: height = np.float64(0.2)
74.9409 	EXP 	prac_feedback: height = np.float64(0.2)
74.9575 	EXP 	prac_feedback: height = np.float64(0.2)
74.9575 	EXP 	prac_feedback: height = np.float64(0.2)
74.9575 	EXP 	prac_feedback: height = np.float64(0.2)
74.9736 	EXP 	prac_feedback: height = np.float64(0.2)
74.9736 	EXP 	prac_feedback: height = np.float64(0.2)
74.9736 	EXP 	prac_feedback: height = np.float64(0.2)
74.9898 	EXP 	prac_feedback: height = np.float64(0.2)
74.9898 	EXP 	prac_feedback: height = np.float64(0.2)
74.9898 	EXP 	prac_feedback: height = np.float64(0.2)
75.0067 	EXP 	prac_feedback: height = np.float64(0.2)
75.0067 	EXP 	prac_feedback: height = np.float64(0.2)
75.0067 	EXP 	prac_feedback: height = np.float64(0.2)
75.0235 	EXP 	prac_feedback: height = np.float64(0.2)
75.0235 	EXP 	prac_feedback: height = np.float64(0.2)
75.0235 	EXP 	prac_feedback: height = np.float64(0.2)
75.0401 	EXP 	prac_feedback: height = np.float64(0.2)
75.0401 	EXP 	prac_feedback: height = np.float64(0.2)
75.0401 	EXP 	prac_feedback: height = np.float64(0.2)
75.0569 	EXP 	prac_feedback: height = np.float64(0.2)
75.0569 	EXP 	prac_feedback: height = np.float64(0.2)
75.0569 	EXP 	prac_feedback: height = np.float64(0.2)
75.0741 	EXP 	prac_feedback: height = np.float64(0.2)
75.0741 	EXP 	prac_feedback: height = np.float64(0.2)
75.0741 	EXP 	prac_feedback: height = np.float64(0.2)
75.0902 	EXP 	prac_feedback: height = np.float64(0.2)
75.0902 	EXP 	prac_feedback: height = np.float64(0.2)
75.0902 	EXP 	prac_feedback: height = np.float64(0.2)
75.1075 	EXP 	prac_feedback: height = np.float64(0.2)
75.1075 	EXP 	prac_feedback: height = np.float64(0.2)
75.1075 	EXP 	prac_feedback: height = np.float64(0.2)
75.1241 	EXP 	prac_feedback: height = np.float64(0.2)
75.1241 	EXP 	prac_feedback: height = np.float64(0.2)
75.1241 	EXP 	prac_feedback: height = np.float64(0.2)
75.1402 	EXP 	prac_feedback: height = np.float64(0.2)
75.1402 	EXP 	prac_feedback: height = np.float64(0.2)
75.1402 	EXP 	prac_feedback: height = np.float64(0.2)
75.1568 	EXP 	prac_feedback: height = np.float64(0.2)
75.1568 	EXP 	prac_feedback: height = np.float64(0.2)
75.1568 	EXP 	prac_feedback: height = np.float64(0.2)
75.1736 	EXP 	prac_feedback: height = np.float64(0.2)
75.1736 	EXP 	prac_feedback: height = np.float64(0.2)
75.1736 	EXP 	prac_feedback: height = np.float64(0.2)
75.1913 	EXP 	prac_feedback: height = np.float64(0.2)
75.1913 	EXP 	prac_feedback: height = np.float64(0.2)
75.1913 	EXP 	prac_feedback: height = np.float64(0.2)
75.2069 	EXP 	prac_feedback: height = np.float64(0.2)
75.2069 	EXP 	prac_feedback: height = np.float64(0.2)
75.2069 	EXP 	prac_feedback: height = np.float64(0.2)
75.2240 	EXP 	prac_fixation_cross: autoDraw = True
75.2240 	EXP 	prac_feedback: height = np.float64(0.2)
75.2240 	EXP 	prac_feedback: height = np.float64(0.2)
75.2240 	EXP 	prac_feedback: height = np.float64(0.2)
75.2403 	EXP 	prac_feedback: height = np.float64(0.2)
75.2403 	EXP 	prac_feedback: height = np.float64(0.2)
75.2403 	EXP 	prac_feedback: height = np.float64(0.2)
75.2577 	EXP 	prac_feedback: height = np.float64(0.2)
75.2577 	EXP 	prac_feedback: height = np.float64(0.2)
75.2577 	EXP 	prac_feedback: height = np.float64(0.2)
75.2756 	EXP 	prac_feedback: height = np.float64(0.2)
75.2756 	EXP 	prac_feedback: height = np.float64(0.2)
75.2756 	EXP 	prac_feedback: height = np.float64(0.2)
75.2908 	EXP 	prac_feedback: height = np.float64(0.2)
75.2908 	EXP 	prac_feedback: height = np.float64(0.2)
75.2908 	EXP 	prac_feedback: height = np.float64(0.2)
75.3077 	EXP 	prac_feedback: height = np.float64(0.2)
75.3077 	EXP 	prac_feedback: height = np.float64(0.2)
75.3077 	EXP 	prac_feedback: height = np.float64(0.2)
75.3253 	EXP 	prac_feedback: height = np.float64(0.2)
75.3253 	EXP 	prac_feedback: height = np.float64(0.2)
75.3253 	EXP 	prac_feedback: height = np.float64(0.2)
75.3416 	EXP 	prac_feedback: height = np.float64(0.2)
75.3416 	EXP 	prac_feedback: height = np.float64(0.2)
75.3416 	EXP 	prac_feedback: height = np.float64(0.2)
75.3586 	EXP 	prac_feedback: height = np.float64(0.2)
75.3586 	EXP 	prac_feedback: height = np.float64(0.2)
75.3586 	EXP 	prac_feedback: height = np.float64(0.2)
75.3740 	EXP 	prac_feedback: height = np.float64(0.2)
75.3740 	EXP 	prac_feedback: height = np.float64(0.2)
75.3740 	EXP 	prac_feedback: height = np.float64(0.2)
75.3908 	EXP 	prac_feedback: height = np.float64(0.2)
75.3908 	EXP 	prac_feedback: height = np.float64(0.2)
75.3908 	EXP 	prac_feedback: height = np.float64(0.2)
75.4074 	EXP 	prac_feedback: height = np.float64(0.2)
75.4074 	EXP 	prac_feedback: height = np.float64(0.2)
75.4074 	EXP 	prac_feedback: height = np.float64(0.2)
75.4077 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_09_sub_1.mp4 started at 0.00 seconds
75.4077 	EXP 	Sound prac_sound reached end of file
75.4241 	EXP 	Playing sound prac_sound on speaker Speakers (Senary Audio)
75.4250 	EXP 	prac_fixation_cross: autoDraw = False
75.4250 	EXP 	prac_clip: autoDraw = True
75.4250 	EXP 	prac_feedback: height = np.float64(0.2)
75.4250 	EXP 	prac_feedback: height = np.float64(0.2)
75.4250 	EXP 	prac_feedback: height = np.float64(0.2)
75.4407 	EXP 	prac_feedback: height = np.float64(0.2)
75.4407 	EXP 	prac_feedback: height = np.float64(0.2)
75.4407 	EXP 	prac_feedback: height = np.float64(0.2)
75.4576 	EXP 	prac_feedback: height = np.float64(0.2)
75.4576 	EXP 	prac_feedback: height = np.float64(0.2)
75.4576 	EXP 	prac_feedback: height = np.float64(0.2)
75.4741 	EXP 	prac_feedback: height = np.float64(0.2)
75.4741 	EXP 	prac_feedback: height = np.float64(0.2)
75.4741 	EXP 	prac_feedback: height = np.float64(0.2)
75.4908 	EXP 	prac_feedback: height = np.float64(0.2)
75.4908 	EXP 	prac_feedback: height = np.float64(0.2)
75.4908 	EXP 	prac_feedback: height = np.float64(0.2)
75.5075 	EXP 	prac_feedback: height = np.float64(0.2)
75.5075 	EXP 	prac_feedback: height = np.float64(0.2)
75.5075 	EXP 	prac_feedback: height = np.float64(0.2)
75.5244 	EXP 	prac_feedback: height = np.float64(0.2)
75.5244 	EXP 	prac_feedback: height = np.float64(0.2)
75.5244 	EXP 	prac_feedback: height = np.float64(0.2)
75.5407 	EXP 	prac_feedback: height = np.float64(0.2)
75.5407 	EXP 	prac_feedback: height = np.float64(0.2)
75.5407 	EXP 	prac_feedback: height = np.float64(0.2)
75.5574 	EXP 	prac_feedback: height = np.float64(0.2)
75.5574 	EXP 	prac_feedback: height = np.float64(0.2)
75.5574 	EXP 	prac_feedback: height = np.float64(0.2)
75.5741 	EXP 	prac_feedback: height = np.float64(0.2)
75.5741 	EXP 	prac_feedback: height = np.float64(0.2)
75.5741 	EXP 	prac_feedback: height = np.float64(0.2)
75.5908 	EXP 	prac_feedback: height = np.float64(0.2)
75.5908 	EXP 	prac_feedback: height = np.float64(0.2)
75.5908 	EXP 	prac_feedback: height = np.float64(0.2)
75.6095 	EXP 	prac_feedback: height = np.float64(0.2)
75.6095 	EXP 	prac_feedback: height = np.float64(0.2)
75.6095 	EXP 	prac_feedback: height = np.float64(0.2)
75.6241 	EXP 	prac_feedback: height = np.float64(0.2)
75.6241 	EXP 	prac_feedback: height = np.float64(0.2)
75.6241 	EXP 	prac_feedback: height = np.float64(0.2)
75.6410 	EXP 	prac_feedback: height = np.float64(0.2)
75.6410 	EXP 	prac_feedback: height = np.float64(0.2)
75.6410 	EXP 	prac_feedback: height = np.float64(0.2)
75.6577 	EXP 	prac_feedback: height = np.float64(0.2)
75.6577 	EXP 	prac_feedback: height = np.float64(0.2)
75.6577 	EXP 	prac_feedback: height = np.float64(0.2)
75.6744 	EXP 	prac_feedback: height = np.float64(0.2)
75.6744 	EXP 	prac_feedback: height = np.float64(0.2)
75.6744 	EXP 	prac_feedback: height = np.float64(0.2)
75.6912 	EXP 	prac_feedback: height = np.float64(0.2)
75.6912 	EXP 	prac_feedback: height = np.float64(0.2)
75.6912 	EXP 	prac_feedback: height = np.float64(0.2)
75.7086 	EXP 	prac_feedback: height = np.float64(0.2)
75.7086 	EXP 	prac_feedback: height = np.float64(0.2)
75.7086 	EXP 	prac_feedback: height = np.float64(0.2)
75.7264 	EXP 	prac_feedback: height = np.float64(0.2)
75.7264 	EXP 	prac_feedback: height = np.float64(0.2)
75.7264 	EXP 	prac_feedback: height = np.float64(0.2)
75.7429 	EXP 	prac_feedback: height = np.float64(0.2)
75.7429 	EXP 	prac_feedback: height = np.float64(0.2)
75.7429 	EXP 	prac_feedback: height = np.float64(0.2)
75.7598 	EXP 	prac_feedback: height = np.float64(0.2)
75.7598 	EXP 	prac_feedback: height = np.float64(0.2)
75.7598 	EXP 	prac_feedback: height = np.float64(0.2)
75.7762 	EXP 	prac_feedback: height = np.float64(0.2)
75.7762 	EXP 	prac_feedback: height = np.float64(0.2)
75.7762 	EXP 	prac_feedback: height = np.float64(0.2)
75.7911 	EXP 	prac_feedback: height = np.float64(0.2)
75.7911 	EXP 	prac_feedback: height = np.float64(0.2)
75.7911 	EXP 	prac_feedback: height = np.float64(0.2)
75.8079 	EXP 	prac_feedback: height = np.float64(0.2)
75.8079 	EXP 	prac_feedback: height = np.float64(0.2)
75.8079 	EXP 	prac_feedback: height = np.float64(0.2)
75.8246 	EXP 	prac_feedback: height = np.float64(0.2)
75.8246 	EXP 	prac_feedback: height = np.float64(0.2)
75.8246 	EXP 	prac_feedback: height = np.float64(0.2)
75.8413 	EXP 	prac_feedback: height = np.float64(0.2)
75.8413 	EXP 	prac_feedback: height = np.float64(0.2)
75.8413 	EXP 	prac_feedback: height = np.float64(0.2)
75.8581 	EXP 	prac_feedback: height = np.float64(0.2)
75.8581 	EXP 	prac_feedback: height = np.float64(0.2)
75.8581 	EXP 	prac_feedback: height = np.float64(0.2)
75.8749 	EXP 	prac_feedback: height = np.float64(0.2)
75.8749 	EXP 	prac_feedback: height = np.float64(0.2)
75.8749 	EXP 	prac_feedback: height = np.float64(0.2)
75.8915 	EXP 	prac_feedback: height = np.float64(0.2)
75.8915 	EXP 	prac_feedback: height = np.float64(0.2)
75.8915 	EXP 	prac_feedback: height = np.float64(0.2)
75.9079 	EXP 	prac_feedback: height = np.float64(0.2)
75.9079 	EXP 	prac_feedback: height = np.float64(0.2)
75.9079 	EXP 	prac_feedback: height = np.float64(0.2)
75.9246 	EXP 	prac_feedback: height = np.float64(0.2)
75.9246 	EXP 	prac_feedback: height = np.float64(0.2)
75.9246 	EXP 	prac_feedback: height = np.float64(0.2)
75.9431 	EXP 	prac_feedback: height = np.float64(0.2)
75.9431 	EXP 	prac_feedback: height = np.float64(0.2)
75.9431 	EXP 	prac_feedback: height = np.float64(0.2)
75.9581 	EXP 	prac_feedback: height = np.float64(0.2)
75.9581 	EXP 	prac_feedback: height = np.float64(0.2)
75.9581 	EXP 	prac_feedback: height = np.float64(0.2)
75.9749 	EXP 	prac_feedback: height = np.float64(0.2)
75.9749 	EXP 	prac_feedback: height = np.float64(0.2)
75.9749 	EXP 	prac_feedback: height = np.float64(0.2)
75.9915 	EXP 	prac_feedback: height = np.float64(0.2)
75.9915 	EXP 	prac_feedback: height = np.float64(0.2)
75.9915 	EXP 	prac_feedback: height = np.float64(0.2)
76.0083 	EXP 	prac_feedback: height = np.float64(0.2)
76.0083 	EXP 	prac_feedback: height = np.float64(0.2)
76.0083 	EXP 	prac_feedback: height = np.float64(0.2)
76.0269 	EXP 	prac_feedback: height = np.float64(0.2)
76.0269 	EXP 	prac_feedback: height = np.float64(0.2)
76.0269 	EXP 	prac_feedback: height = np.float64(0.2)
76.0417 	EXP 	prac_feedback: height = np.float64(0.2)
76.0417 	EXP 	prac_feedback: height = np.float64(0.2)
76.0417 	EXP 	prac_feedback: height = np.float64(0.2)
76.0584 	EXP 	prac_feedback: height = np.float64(0.2)
76.0584 	EXP 	prac_feedback: height = np.float64(0.2)
76.0584 	EXP 	prac_feedback: height = np.float64(0.2)
76.0752 	EXP 	prac_feedback: height = np.float64(0.2)
76.0752 	EXP 	prac_feedback: height = np.float64(0.2)
76.0752 	EXP 	prac_feedback: height = np.float64(0.2)
76.0916 	EXP 	prac_feedback: height = np.float64(0.2)
76.0916 	EXP 	prac_feedback: height = np.float64(0.2)
76.0916 	EXP 	prac_feedback: height = np.float64(0.2)
76.1083 	EXP 	prac_feedback: height = np.float64(0.2)
76.1083 	EXP 	prac_feedback: height = np.float64(0.2)
76.1083 	EXP 	prac_feedback: height = np.float64(0.2)
76.1250 	EXP 	prac_feedback: height = np.float64(0.2)
76.1250 	EXP 	prac_feedback: height = np.float64(0.2)
76.1250 	EXP 	prac_feedback: height = np.float64(0.2)
76.1428 	EXP 	prac_feedback: height = np.float64(0.2)
76.1428 	EXP 	prac_feedback: height = np.float64(0.2)
76.1428 	EXP 	prac_feedback: height = np.float64(0.2)
76.1585 	EXP 	prac_feedback: height = np.float64(0.2)
76.1585 	EXP 	prac_feedback: height = np.float64(0.2)
76.1585 	EXP 	prac_feedback: height = np.float64(0.2)
76.1751 	EXP 	prac_feedback: height = np.float64(0.2)
76.1751 	EXP 	prac_feedback: height = np.float64(0.2)
76.1751 	EXP 	prac_feedback: height = np.float64(0.2)
76.1919 	EXP 	prac_feedback: height = np.float64(0.2)
76.1919 	EXP 	prac_feedback: height = np.float64(0.2)
76.1919 	EXP 	prac_feedback: height = np.float64(0.2)
76.2089 	EXP 	prac_feedback: height = np.float64(0.2)
76.2089 	EXP 	prac_feedback: height = np.float64(0.2)
76.2089 	EXP 	prac_feedback: height = np.float64(0.2)
76.2254 	EXP 	prac_feedback: height = np.float64(0.2)
76.2254 	EXP 	prac_feedback: height = np.float64(0.2)
76.2254 	EXP 	prac_feedback: height = np.float64(0.2)
76.2420 	EXP 	prac_feedback: height = np.float64(0.2)
76.2420 	EXP 	prac_feedback: height = np.float64(0.2)
76.2420 	EXP 	prac_feedback: height = np.float64(0.2)
76.2588 	EXP 	prac_feedback: height = np.float64(0.2)
76.2588 	EXP 	prac_feedback: height = np.float64(0.2)
76.2588 	EXP 	prac_feedback: height = np.float64(0.2)
76.2756 	EXP 	prac_feedback: height = np.float64(0.2)
76.2756 	EXP 	prac_feedback: height = np.float64(0.2)
76.2756 	EXP 	prac_feedback: height = np.float64(0.2)
76.2919 	EXP 	prac_feedback: height = np.float64(0.2)
76.2919 	EXP 	prac_feedback: height = np.float64(0.2)
76.2919 	EXP 	prac_feedback: height = np.float64(0.2)
76.3088 	EXP 	prac_feedback: height = np.float64(0.2)
76.3088 	EXP 	prac_feedback: height = np.float64(0.2)
76.3088 	EXP 	prac_feedback: height = np.float64(0.2)
76.3253 	EXP 	prac_feedback: height = np.float64(0.2)
76.3253 	EXP 	prac_feedback: height = np.float64(0.2)
76.3253 	EXP 	prac_feedback: height = np.float64(0.2)
76.3421 	EXP 	prac_feedback: height = np.float64(0.2)
76.3421 	EXP 	prac_feedback: height = np.float64(0.2)
76.3421 	EXP 	prac_feedback: height = np.float64(0.2)
76.3590 	EXP 	prac_feedback: height = np.float64(0.2)
76.3590 	EXP 	prac_feedback: height = np.float64(0.2)
76.3590 	EXP 	prac_feedback: height = np.float64(0.2)
76.3759 	EXP 	prac_feedback: height = np.float64(0.2)
76.3759 	EXP 	prac_feedback: height = np.float64(0.2)
76.3759 	EXP 	prac_feedback: height = np.float64(0.2)
76.3939 	EXP 	prac_feedback: height = np.float64(0.2)
76.3939 	EXP 	prac_feedback: height = np.float64(0.2)
76.3939 	EXP 	prac_feedback: height = np.float64(0.2)
76.4106 	EXP 	prac_feedback: height = np.float64(0.2)
76.4106 	EXP 	prac_feedback: height = np.float64(0.2)
76.4106 	EXP 	prac_feedback: height = np.float64(0.2)
76.4272 	EXP 	prac_feedback: height = np.float64(0.2)
76.4272 	EXP 	prac_feedback: height = np.float64(0.2)
76.4272 	EXP 	prac_feedback: height = np.float64(0.2)
76.4423 	EXP 	prac_feedback: height = np.float64(0.2)
76.4423 	EXP 	prac_feedback: height = np.float64(0.2)
76.4423 	EXP 	prac_feedback: height = np.float64(0.2)
76.4588 	EXP 	prac_feedback: height = np.float64(0.2)
76.4588 	EXP 	prac_feedback: height = np.float64(0.2)
76.4588 	EXP 	prac_feedback: height = np.float64(0.2)
76.4755 	EXP 	prac_feedback: height = np.float64(0.2)
76.4755 	EXP 	prac_feedback: height = np.float64(0.2)
76.4755 	EXP 	prac_feedback: height = np.float64(0.2)
76.4922 	EXP 	prac_feedback: height = np.float64(0.2)
76.4922 	EXP 	prac_feedback: height = np.float64(0.2)
76.4922 	EXP 	prac_feedback: height = np.float64(0.2)
76.5090 	EXP 	prac_feedback: height = np.float64(0.2)
76.5090 	EXP 	prac_feedback: height = np.float64(0.2)
76.5090 	EXP 	prac_feedback: height = np.float64(0.2)
76.5257 	EXP 	prac_feedback: height = np.float64(0.2)
76.5257 	EXP 	prac_feedback: height = np.float64(0.2)
76.5257 	EXP 	prac_feedback: height = np.float64(0.2)
76.5425 	EXP 	prac_feedback: height = np.float64(0.2)
76.5425 	EXP 	prac_feedback: height = np.float64(0.2)
76.5425 	EXP 	prac_feedback: height = np.float64(0.2)
76.5591 	EXP 	prac_feedback: height = np.float64(0.2)
76.5591 	EXP 	prac_feedback: height = np.float64(0.2)
76.5591 	EXP 	prac_feedback: height = np.float64(0.2)
76.5758 	EXP 	prac_feedback: height = np.float64(0.2)
76.5758 	EXP 	prac_feedback: height = np.float64(0.2)
76.5758 	EXP 	prac_feedback: height = np.float64(0.2)
76.5926 	EXP 	prac_feedback: height = np.float64(0.2)
76.5926 	EXP 	prac_feedback: height = np.float64(0.2)
76.5926 	EXP 	prac_feedback: height = np.float64(0.2)
76.6093 	EXP 	prac_feedback: height = np.float64(0.2)
76.6093 	EXP 	prac_feedback: height = np.float64(0.2)
76.6093 	EXP 	prac_feedback: height = np.float64(0.2)
76.6260 	EXP 	prac_feedback: height = np.float64(0.2)
76.6260 	EXP 	prac_feedback: height = np.float64(0.2)
76.6260 	EXP 	prac_feedback: height = np.float64(0.2)
76.6425 	EXP 	prac_feedback: height = np.float64(0.2)
76.6425 	EXP 	prac_feedback: height = np.float64(0.2)
76.6425 	EXP 	prac_feedback: height = np.float64(0.2)
76.6496 	EXP 	Sound prac_sound reached end of file
76.6632 	EXP 	prac_feedback: height = np.float64(0.2)
76.6632 	EXP 	prac_feedback: height = np.float64(0.2)
76.6632 	EXP 	prac_feedback: height = np.float64(0.2)
76.6634 	EXP 	Sound prac_sound reached end of file
76.6757 	EXP 	prac_feedback: height = np.float64(0.2)
76.6757 	EXP 	prac_feedback: height = np.float64(0.2)
76.6757 	EXP 	prac_feedback: height = np.float64(0.2)
76.6925 	EXP 	prac_feedback: height = np.float64(0.2)
76.6925 	EXP 	prac_feedback: height = np.float64(0.2)
76.6925 	EXP 	prac_feedback: height = np.float64(0.2)
76.7092 	EXP 	prac_feedback: height = np.float64(0.2)
76.7092 	EXP 	prac_feedback: height = np.float64(0.2)
76.7092 	EXP 	prac_feedback: height = np.float64(0.2)
76.7260 	EXP 	prac_feedback: height = np.float64(0.2)
76.7260 	EXP 	prac_feedback: height = np.float64(0.2)
76.7260 	EXP 	prac_feedback: height = np.float64(0.2)
76.7427 	EXP 	prac_feedback: height = np.float64(0.2)
76.7427 	EXP 	prac_feedback: height = np.float64(0.2)
76.7427 	EXP 	prac_feedback: height = np.float64(0.2)
76.7594 	EXP 	prac_feedback: height = np.float64(0.2)
76.7594 	EXP 	prac_feedback: height = np.float64(0.2)
76.7594 	EXP 	prac_feedback: height = np.float64(0.2)
76.7784 	EXP 	prac_feedback: height = np.float64(0.2)
76.7784 	EXP 	prac_feedback: height = np.float64(0.2)
76.7784 	EXP 	prac_feedback: height = np.float64(0.2)
76.7945 	EXP 	prac_feedback: height = np.float64(0.2)
76.7945 	EXP 	prac_feedback: height = np.float64(0.2)
76.7945 	EXP 	prac_feedback: height = np.float64(0.2)
76.8103 	EXP 	prac_feedback: height = np.float64(0.2)
76.8103 	EXP 	prac_feedback: height = np.float64(0.2)
76.8103 	EXP 	prac_feedback: height = np.float64(0.2)
76.8260 	EXP 	prac_feedback: height = np.float64(0.2)
76.8260 	EXP 	prac_feedback: height = np.float64(0.2)
76.8260 	EXP 	prac_feedback: height = np.float64(0.2)
76.8428 	EXP 	prac_feedback: height = np.float64(0.2)
76.8428 	EXP 	prac_feedback: height = np.float64(0.2)
76.8428 	EXP 	prac_feedback: height = np.float64(0.2)
76.8595 	EXP 	prac_feedback: height = np.float64(0.2)
76.8595 	EXP 	prac_feedback: height = np.float64(0.2)
76.8595 	EXP 	prac_feedback: height = np.float64(0.2)
76.8762 	EXP 	prac_feedback: height = np.float64(0.2)
76.8762 	EXP 	prac_feedback: height = np.float64(0.2)
76.8762 	EXP 	prac_feedback: height = np.float64(0.2)
76.8929 	EXP 	prac_feedback: height = np.float64(0.2)
76.8929 	EXP 	prac_feedback: height = np.float64(0.2)
76.8929 	EXP 	prac_feedback: height = np.float64(0.2)
76.9107 	EXP 	prac_feedback: height = np.float64(0.2)
76.9107 	EXP 	prac_feedback: height = np.float64(0.2)
76.9107 	EXP 	prac_feedback: height = np.float64(0.2)
76.9281 	EXP 	prac_feedback: height = np.float64(0.2)
76.9281 	EXP 	prac_feedback: height = np.float64(0.2)
76.9281 	EXP 	prac_feedback: height = np.float64(0.2)
76.9447 	EXP 	prac_feedback: height = np.float64(0.2)
76.9447 	EXP 	prac_feedback: height = np.float64(0.2)
76.9447 	EXP 	prac_feedback: height = np.float64(0.2)
76.9614 	EXP 	prac_feedback: height = np.float64(0.2)
76.9614 	EXP 	prac_feedback: height = np.float64(0.2)
76.9614 	EXP 	prac_feedback: height = np.float64(0.2)
76.9786 	EXP 	prac_feedback: height = np.float64(0.2)
76.9786 	EXP 	prac_feedback: height = np.float64(0.2)
76.9786 	EXP 	prac_feedback: height = np.float64(0.2)
76.9948 	EXP 	prac_feedback: height = np.float64(0.2)
76.9948 	EXP 	prac_feedback: height = np.float64(0.2)
76.9948 	EXP 	prac_feedback: height = np.float64(0.2)
77.0115 	EXP 	prac_feedback: height = np.float64(0.2)
77.0115 	EXP 	prac_feedback: height = np.float64(0.2)
77.0115 	EXP 	prac_feedback: height = np.float64(0.2)
77.0281 	EXP 	prac_feedback: height = np.float64(0.2)
77.0281 	EXP 	prac_feedback: height = np.float64(0.2)
77.0281 	EXP 	prac_feedback: height = np.float64(0.2)
77.0448 	EXP 	prac_feedback: height = np.float64(0.2)
77.0448 	EXP 	prac_feedback: height = np.float64(0.2)
77.0448 	EXP 	prac_feedback: height = np.float64(0.2)
77.0615 	EXP 	prac_feedback: height = np.float64(0.2)
77.0615 	EXP 	prac_feedback: height = np.float64(0.2)
77.0615 	EXP 	prac_feedback: height = np.float64(0.2)
77.0783 	EXP 	prac_feedback: height = np.float64(0.2)
77.0783 	EXP 	prac_feedback: height = np.float64(0.2)
77.0783 	EXP 	prac_feedback: height = np.float64(0.2)
77.0950 	EXP 	prac_feedback: height = np.float64(0.2)
77.0950 	EXP 	prac_feedback: height = np.float64(0.2)
77.0950 	EXP 	prac_feedback: height = np.float64(0.2)
77.1116 	EXP 	prac_feedback: height = np.float64(0.2)
77.1116 	EXP 	prac_feedback: height = np.float64(0.2)
