17.8430 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
168.7241 	EXP 	prac_feedback: height = np.float64(0.2)
168.7408 	EXP 	prac_feedback: height = np.float64(0.2)
168.7408 	EXP 	prac_feedback: height = np.float64(0.2)
168.7408 	EXP 	prac_feedback: height = np.float64(0.2)
168.7576 	EXP 	prac_feedback: height = np.float64(0.2)
168.7576 	EXP 	prac_feedback: height = np.float64(0.2)
168.7576 	EXP 	prac_feedback: height = np.float64(0.2)
168.7740 	EXP 	prac_feedback: height = np.float64(0.2)
168.7740 	EXP 	prac_feedback: height = np.float64(0.2)
168.7740 	EXP 	prac_feedback: height = np.float64(0.2)
168.7907 	EXP 	prac_feedback: height = np.float64(0.2)
168.7907 	EXP 	prac_feedback: height = np.float64(0.2)
168.7907 	EXP 	prac_feedback: height = np.float64(0.2)
168.8074 	EXP 	prac_feedback: height = np.float64(0.2)
168.8074 	EXP 	prac_feedback: height = np.float64(0.2)
168.8074 	EXP 	prac_feedback: height = np.float64(0.2)
168.8242 	EXP 	prac_feedback: height = np.float64(0.2)
168.8242 	EXP 	prac_feedback: height = np.float64(0.2)
168.8242 	EXP 	prac_feedback: height = np.float64(0.2)
168.8408 	EXP 	prac_feedback: height = np.float64(0.2)
168.8408 	EXP 	prac_feedback: height = np.float64(0.2)
168.8408 	EXP 	prac_feedback: height = np.float64(0.2)
168.8576 	EXP 	prac_feedback: height = np.float64(0.2)
168.8576 	EXP 	prac_feedback: height = np.float64(0.2)
168.8576 	EXP 	prac_feedback: height = np.float64(0.2)
168.8744 	EXP 	prac_feedback: height = np.float64(0.2)
168.8744 	EXP 	prac_feedback: height = np.float64(0.2)
168.8744 	EXP 	prac_feedback: height = np.float64(0.2)
168.8911 	EXP 	prac_feedback: height = np.float64(0.2)
168.8911 	EXP 	prac_feedback: height = np.float64(0.2)
168.8911 	EXP 	prac_feedback: height = np.float64(0.2)
168.9077 	EXP 	prac_feedback: height = np.float64(0.2)
168.9077 	EXP 	prac_feedback: height = np.float64(0.2)
168.9077 	EXP 	prac_feedback: height = np.float64(0.2)
168.9245 	EXP 	prac_feedback: height = np.float64(0.2)
168.9245 	EXP 	prac_feedback: height = np.float64(0.2)
168.9245 	EXP 	prac_feedback: height = np.float64(0.2)
168.9412 	EXP 	prac_feedback: height = np.float64(0.2)
168.9412 	EXP 	prac_feedback: height = np.float64(0.2)
168.9412 	EXP 	prac_feedback: height = np.float64(0.2)
168.9576 	EXP 	prac_feedback: height = np.float64(0.2)
168.9576 	EXP 	prac_feedback: height = np.float64(0.2)
168.9576 	EXP 	prac_feedback: height = np.float64(0.2)
168.9743 	EXP 	prac_feedback: height = np.float64(0.2)
168.9743 	EXP 	prac_feedback: height = np.float64(0.2)
168.9743 	EXP 	prac_feedback: height = np.float64(0.2)
168.9911 	EXP 	prac_feedback: height = np.float64(0.2)
168.9911 	EXP 	prac_feedback: height = np.float64(0.2)
168.9911 	EXP 	prac_feedback: height = np.float64(0.2)
169.0078 	EXP 	prac_feedback: height = np.float64(0.2)
169.0078 	EXP 	prac_feedback: height = np.float64(0.2)
169.0078 	EXP 	prac_feedback: height = np.float64(0.2)
169.0245 	EXP 	prac_feedback: height = np.float64(0.2)
169.0245 	EXP 	prac_feedback: height = np.float64(0.2)
169.0245 	EXP 	prac_feedback: height = np.float64(0.2)
169.0414 	EXP 	prac_feedback: height = np.float64(0.2)
169.0414 	EXP 	prac_feedback: height = np.float64(0.2)
169.0414 	EXP 	prac_feedback: height = np.float64(0.2)
169.0579 	EXP 	prac_feedback: height = np.float64(0.2)
169.0579 	EXP 	prac_feedback: height = np.float64(0.2)
169.0579 	EXP 	prac_feedback: height = np.float64(0.2)
169.0746 	EXP 	prac_feedback: height = np.float64(0.2)
169.0746 	EXP 	prac_feedback: height = np.float64(0.2)
169.0746 	EXP 	prac_feedback: height = np.float64(0.2)
169.0914 	EXP 	prac_feedback: height = np.float64(0.2)
169.0914 	EXP 	prac_feedback: height = np.float64(0.2)
169.0914 	EXP 	prac_feedback: height = np.float64(0.2)
169.1082 	EXP 	prac_feedback: height = np.float64(0.2)
169.1082 	EXP 	prac_feedback: height = np.float64(0.2)
169.1082 	EXP 	prac_feedback: height = np.float64(0.2)
169.1249 	EXP 	prac_feedback: height = np.float64(0.2)
169.1249 	EXP 	prac_feedback: height = np.float64(0.2)
169.1249 	EXP 	prac_feedback: height = np.float64(0.2)
169.1413 	EXP 	prac_feedback: height = np.float64(0.2)
169.1413 	EXP 	prac_feedback: height = np.float64(0.2)
169.1413 	EXP 	prac_feedback: height = np.float64(0.2)
169.1581 	EXP 	prac_feedback: height = np.float64(0.2)
169.1581 	EXP 	prac_feedback: height = np.float64(0.2)
169.1581 	EXP 	prac_feedback: height = np.float64(0.2)
169.1747 	EXP 	prac_feedback: height = np.float64(0.2)
169.1747 	EXP 	prac_feedback: height = np.float64(0.2)
169.1747 	EXP 	prac_feedback: height = np.float64(0.2)
169.1914 	EXP 	prac_feedback: height = np.float64(0.2)
169.1914 	EXP 	prac_feedback: height = np.float64(0.2)
169.1914 	EXP 	prac_feedback: height = np.float64(0.2)
169.2082 	EXP 	prac_feedback: height = np.float64(0.2)
169.2082 	EXP 	prac_feedback: height = np.float64(0.2)
169.2082 	EXP 	prac_feedback: height = np.float64(0.2)
169.2248 	EXP 	prac_feedback: height = np.float64(0.2)
169.2248 	EXP 	prac_feedback: height = np.float64(0.2)
169.2248 	EXP 	prac_feedback: height = np.float64(0.2)
169.2416 	EXP 	prac_feedback: height = np.float64(0.2)
169.2416 	EXP 	prac_feedback: height = np.float64(0.2)
169.2416 	EXP 	prac_feedback: height = np.float64(0.2)
169.2583 	EXP 	prac_feedback: height = np.float64(0.2)
169.2583 	EXP 	prac_feedback: height = np.float64(0.2)
169.2583 	EXP 	prac_feedback: height = np.float64(0.2)
169.2750 	EXP 	prac_feedback: height = np.float64(0.2)
169.2750 	EXP 	prac_feedback: height = np.float64(0.2)
169.2750 	EXP 	prac_feedback: height = np.float64(0.2)
169.2918 	EXP 	prac_feedback: height = np.float64(0.2)
169.2918 	EXP 	prac_feedback: height = np.float64(0.2)
169.2918 	EXP 	prac_feedback: height = np.float64(0.2)
169.3082 	EXP 	prac_feedback: height = np.float64(0.2)
169.3082 	EXP 	prac_feedback: height = np.float64(0.2)
169.3082 	EXP 	prac_feedback: height = np.float64(0.2)
169.3253 	EXP 	prac_feedback: height = np.float64(0.2)
169.3253 	EXP 	prac_feedback: height = np.float64(0.2)
169.3253 	EXP 	prac_feedback: height = np.float64(0.2)
169.3416 	EXP 	prac_feedback: height = np.float64(0.2)
169.3416 	EXP 	prac_feedback: height = np.float64(0.2)
169.3416 	EXP 	prac_feedback: height = np.float64(0.2)
169.3584 	EXP 	prac_feedback: height = np.float64(0.2)
169.3584 	EXP 	prac_feedback: height = np.float64(0.2)
169.3584 	EXP 	prac_feedback: height = np.float64(0.2)
169.3750 	EXP 	prac_feedback: height = np.float64(0.2)
169.3750 	EXP 	prac_feedback: height = np.float64(0.2)
169.3750 	EXP 	prac_feedback: height = np.float64(0.2)
169.3918 	EXP 	prac_feedback: height = np.float64(0.2)
169.3918 	EXP 	prac_feedback: height = np.float64(0.2)
169.3918 	EXP 	prac_feedback: height = np.float64(0.2)
169.4085 	EXP 	prac_feedback: height = np.float64(0.2)
169.4085 	EXP 	prac_feedback: height = np.float64(0.2)
169.4085 	EXP 	prac_feedback: height = np.float64(0.2)
169.4252 	EXP 	prac_feedback: height = np.float64(0.2)
169.4252 	EXP 	prac_feedback: height = np.float64(0.2)
169.4252 	EXP 	prac_feedback: height = np.float64(0.2)
169.4419 	EXP 	prac_feedback: height = np.float64(0.2)
169.4419 	EXP 	prac_feedback: height = np.float64(0.2)
169.4419 	EXP 	prac_feedback: height = np.float64(0.2)
169.4586 	EXP 	prac_feedback: height = np.float64(0.2)
169.4586 	EXP 	prac_feedback: height = np.float64(0.2)
169.4586 	EXP 	prac_feedback: height = np.float64(0.2)
169.4754 	EXP 	prac_feedback: height = np.float64(0.2)
169.4754 	EXP 	prac_feedback: height = np.float64(0.2)
169.4754 	EXP 	prac_feedback: height = np.float64(0.2)
169.4918 	EXP 	prac_feedback: height = np.float64(0.2)
169.4918 	EXP 	prac_feedback: height = np.float64(0.2)
169.4918 	EXP 	prac_feedback: height = np.float64(0.2)
169.5085 	EXP 	prac_feedback: height = np.float64(0.2)
169.5085 	EXP 	prac_feedback: height = np.float64(0.2)
169.5085 	EXP 	prac_feedback: height = np.float64(0.2)
169.5252 	EXP 	prac_feedback: height = np.float64(0.2)
169.5252 	EXP 	prac_feedback: height = np.float64(0.2)
169.5252 	EXP 	prac_feedback: height = np.float64(0.2)
169.5420 	EXP 	prac_feedback: height = np.float64(0.2)
169.5420 	EXP 	prac_feedback: height = np.float64(0.2)
169.5420 	EXP 	prac_feedback: height = np.float64(0.2)
169.5587 	EXP 	prac_feedback: height = np.float64(0.2)
169.5587 	EXP 	prac_feedback: height = np.float64(0.2)
169.5587 	EXP 	prac_feedback: height = np.float64(0.2)
169.5754 	EXP 	prac_feedback: height = np.float64(0.2)
169.5754 	EXP 	prac_feedback: height = np.float64(0.2)
169.5754 	EXP 	prac_feedback: height = np.float64(0.2)
169.5921 	EXP 	prac_feedback: height = np.float64(0.2)
169.5921 	EXP 	prac_feedback: height = np.float64(0.2)
169.5921 	EXP 	prac_feedback: height = np.float64(0.2)
169.6088 	EXP 	prac_feedback: height = np.float64(0.2)
169.6088 	EXP 	prac_feedback: height = np.float64(0.2)
169.6088 	EXP 	prac_feedback: height = np.float64(0.2)
169.6256 	EXP 	prac_feedback: height = np.float64(0.2)
169.6256 	EXP 	prac_feedback: height = np.float64(0.2)
169.6256 	EXP 	prac_feedback: height = np.float64(0.2)
169.6428 	EXP 	prac_feedback: height = np.float64(0.2)
169.6428 	EXP 	prac_feedback: height = np.float64(0.2)
169.6428 	EXP 	prac_feedback: height = np.float64(0.2)
169.6590 	EXP 	prac_feedback: height = np.float64(0.2)
169.6590 	EXP 	prac_feedback: height = np.float64(0.2)
169.6590 	EXP 	prac_feedback: height = np.float64(0.2)
169.6757 	EXP 	prac_feedback: height = np.float64(0.2)
169.6757 	EXP 	prac_feedback: height = np.float64(0.2)
169.6757 	EXP 	prac_feedback: height = np.float64(0.2)
169.6921 	EXP 	prac_feedback: height = np.float64(0.2)
169.6921 	EXP 	prac_feedback: height = np.float64(0.2)
169.6921 	EXP 	prac_feedback: height = np.float64(0.2)
169.7089 	EXP 	prac_feedback: height = np.float64(0.2)
169.7089 	EXP 	prac_feedback: height = np.float64(0.2)
169.7089 	EXP 	prac_feedback: height = np.float64(0.2)
169.7256 	EXP 	prac_feedback: height = np.float64(0.2)
169.7256 	EXP 	prac_feedback: height = np.float64(0.2)
169.7256 	EXP 	prac_feedback: height = np.float64(0.2)
169.7422 	EXP 	prac_feedback: height = np.float64(0.2)
169.7422 	EXP 	prac_feedback: height = np.float64(0.2)
169.7422 	EXP 	prac_feedback: height = np.float64(0.2)
169.7593 	EXP 	prac_feedback: height = np.float64(0.2)
169.7593 	EXP 	prac_feedback: height = np.float64(0.2)
169.7593 	EXP 	prac_feedback: height = np.float64(0.2)
169.7757 	EXP 	prac_feedback: height = np.float64(0.2)
169.7757 	EXP 	prac_feedback: height = np.float64(0.2)
169.7757 	EXP 	prac_feedback: height = np.float64(0.2)
169.7924 	EXP 	prac_feedback: height = np.float64(0.2)
169.7924 	EXP 	prac_feedback: height = np.float64(0.2)
169.7924 	EXP 	prac_feedback: height = np.float64(0.2)
169.8092 	EXP 	prac_feedback: height = np.float64(0.2)
169.8092 	EXP 	prac_feedback: height = np.float64(0.2)
169.8092 	EXP 	prac_feedback: height = np.float64(0.2)
169.8259 	EXP 	prac_feedback: height = np.float64(0.2)
169.8259 	EXP 	prac_feedback: height = np.float64(0.2)
169.8259 	EXP 	prac_feedback: height = np.float64(0.2)
169.8426 	EXP 	prac_feedback: height = np.float64(0.2)
169.8426 	EXP 	prac_feedback: height = np.float64(0.2)
169.8426 	EXP 	prac_feedback: height = np.float64(0.2)
169.8594 	EXP 	prac_feedback: height = np.float64(0.2)
169.8594 	EXP 	prac_feedback: height = np.float64(0.2)
169.8594 	EXP 	prac_feedback: height = np.float64(0.2)
169.8757 	EXP 	prac_feedback: height = np.float64(0.2)
169.8757 	EXP 	prac_feedback: height = np.float64(0.2)
169.8757 	EXP 	prac_feedback: height = np.float64(0.2)
169.8925 	EXP 	prac_feedback: height = np.float64(0.2)
169.8925 	EXP 	prac_feedback: height = np.float64(0.2)
169.8925 	EXP 	prac_feedback: height = np.float64(0.2)
169.9092 	EXP 	prac_feedback: height = np.float64(0.2)
169.9092 	EXP 	prac_feedback: height = np.float64(0.2)
169.9092 	EXP 	prac_feedback: height = np.float64(0.2)
169.9259 	EXP 	prac_feedback: height = np.float64(0.2)
169.9259 	EXP 	prac_feedback: height = np.float64(0.2)
169.9259 	EXP 	prac_feedback: height = np.float64(0.2)
169.9426 	EXP 	prac_feedback: height = np.float64(0.2)
169.9426 	EXP 	prac_feedback: height = np.float64(0.2)
169.9426 	EXP 	prac_feedback: height = np.float64(0.2)
169.9593 	EXP 	prac_feedback: height = np.float64(0.2)
169.9593 	EXP 	prac_feedback: height = np.float64(0.2)
169.9593 	EXP 	prac_feedback: height = np.float64(0.2)
169.9760 	EXP 	prac_feedback: height = np.float64(0.2)
169.9760 	EXP 	prac_feedback: height = np.float64(0.2)
169.9760 	EXP 	prac_feedback: height = np.float64(0.2)
169.9928 	EXP 	prac_feedback: height = np.float64(0.2)
169.9928 	EXP 	prac_feedback: height = np.float64(0.2)
169.9928 	EXP 	prac_feedback: height = np.float64(0.2)
170.0095 	EXP 	prac_feedback: height = np.float64(0.2)
170.0095 	EXP 	prac_feedback: height = np.float64(0.2)
170.0095 	EXP 	prac_feedback: height = np.float64(0.2)
170.0262 	EXP 	prac_feedback: height = np.float64(0.2)
170.0262 	EXP 	prac_feedback: height = np.float64(0.2)
170.0262 	EXP 	prac_feedback: height = np.float64(0.2)
170.0426 	EXP 	prac_feedback: height = np.float64(0.2)
170.0426 	EXP 	prac_feedback: height = np.float64(0.2)
170.0426 	EXP 	prac_feedback: height = np.float64(0.2)
170.0594 	EXP 	prac_feedback: height = np.float64(0.2)
170.0594 	EXP 	prac_feedback: height = np.float64(0.2)
170.0594 	EXP 	prac_feedback: height = np.float64(0.2)
170.0761 	EXP 	prac_feedback: height = np.float64(0.2)
170.0761 	EXP 	prac_feedback: height = np.float64(0.2)
170.0761 	EXP 	prac_feedback: height = np.float64(0.2)
170.0929 	EXP 	prac_feedback: height = np.float64(0.2)
170.0929 	EXP 	prac_feedback: height = np.float64(0.2)
170.0929 	EXP 	prac_feedback: height = np.float64(0.2)
170.1096 	EXP 	prac_feedback: height = np.float64(0.2)
170.1096 	EXP 	prac_feedback: height = np.float64(0.2)
170.1096 	EXP 	prac_feedback: height = np.float64(0.2)
170.1263 	EXP 	prac_feedback: height = np.float64(0.2)
170.1263 	EXP 	prac_feedback: height = np.float64(0.2)
170.1263 	EXP 	prac_feedback: height = np.float64(0.2)
170.1430 	EXP 	prac_feedback: height = np.float64(0.2)
170.1430 	EXP 	prac_feedback: height = np.float64(0.2)
170.1430 	EXP 	prac_feedback: height = np.float64(0.2)
170.1596 	EXP 	prac_feedback: height = np.float64(0.2)
170.1596 	EXP 	prac_feedback: height = np.float64(0.2)
170.1596 	EXP 	prac_feedback: height = np.float64(0.2)
170.1764 	EXP 	prac_feedback: height = np.float64(0.2)
170.1764 	EXP 	prac_feedback: height = np.float64(0.2)
170.1764 	EXP 	prac_feedback: height = np.float64(0.2)
170.1931 	EXP 	prac_feedback: height = np.float64(0.2)
170.1931 	EXP 	prac_feedback: height = np.float64(0.2)
170.1931 	EXP 	prac_feedback: height = np.float64(0.2)
170.2098 	EXP 	prac_feedback: height = np.float64(0.2)
170.2098 	EXP 	prac_feedback: height = np.float64(0.2)
170.2098 	EXP 	prac_feedback: height = np.float64(0.2)
170.2265 	EXP 	prac_feedback: height = np.float64(0.2)
170.2265 	EXP 	prac_feedback: height = np.float64(0.2)
170.2265 	EXP 	prac_feedback: height = np.float64(0.2)
170.2430 	EXP 	prac_feedback: height = np.float64(0.2)
170.2430 	EXP 	prac_feedback: height = np.float64(0.2)
170.2430 	EXP 	prac_feedback: height = np.float64(0.2)
170.2597 	EXP 	prac_feedback: height = np.float64(0.2)
170.2597 	EXP 	prac_feedback: height = np.float64(0.2)
170.2597 	EXP 	prac_feedback: height = np.float64(0.2)
170.2764 	EXP 	prac_feedback: height = np.float64(0.2)
170.2764 	EXP 	prac_feedback: height = np.float64(0.2)
170.2764 	EXP 	prac_feedback: height = np.float64(0.2)
170.2932 	EXP 	prac_feedback: height = np.float64(0.2)
170.2932 	EXP 	prac_feedback: height = np.float64(0.2)
170.2932 	EXP 	prac_feedback: height = np.float64(0.2)
170.3098 	EXP 	prac_feedback: height = np.float64(0.2)
170.3098 	EXP 	prac_feedback: height = np.float64(0.2)
170.3098 	EXP 	prac_feedback: height = np.float64(0.2)
170.3265 	EXP 	prac_feedback: height = np.float64(0.2)
170.3265 	EXP 	prac_feedback: height = np.float64(0.2)
170.3265 	EXP 	prac_feedback: height = np.float64(0.2)
170.3432 	EXP 	prac_feedback: height = np.float64(0.2)
170.3432 	EXP 	prac_feedback: height = np.float64(0.2)
170.3432 	EXP 	prac_feedback: height = np.float64(0.2)
170.3600 	EXP 	prac_feedback: height = np.float64(0.2)
170.3600 	EXP 	prac_feedback: height = np.float64(0.2)
170.3600 	EXP 	prac_feedback: height = np.float64(0.2)
170.3767 	EXP 	prac_feedback: height = np.float64(0.2)
170.3767 	EXP 	prac_feedback: height = np.float64(0.2)
170.3767 	EXP 	prac_feedback: height = np.float64(0.2)
170.3935 	EXP 	prac_feedback: height = np.float64(0.2)
170.3935 	EXP 	prac_feedback: height = np.float64(0.2)
170.3935 	EXP 	prac_feedback: height = np.float64(0.2)
170.4101 	EXP 	prac_feedback: height = np.float64(0.2)
170.4101 	EXP 	prac_feedback: height = np.float64(0.2)
170.4101 	EXP 	prac_feedback: height = np.float64(0.2)
170.4270 	EXP 	prac_feedback: height = np.float64(0.2)
170.4270 	EXP 	prac_feedback: height = np.float64(0.2)
170.4270 	EXP 	prac_feedback: height = np.float64(0.2)
170.4433 	EXP 	prac_feedback: height = np.float64(0.2)
170.4433 	EXP 	prac_feedback: height = np.float64(0.2)
170.4433 	EXP 	prac_feedback: height = np.float64(0.2)
170.4600 	EXP 	prac_feedback: height = np.float64(0.2)
170.4600 	EXP 	prac_feedback: height = np.float64(0.2)
170.4600 	EXP 	prac_feedback: height = np.float64(0.2)
170.4768 	EXP 	prac_feedback: height = np.float64(0.2)
170.4768 	EXP 	prac_feedback: height = np.float64(0.2)
170.4768 	EXP 	prac_feedback: height = np.float64(0.2)
170.4934 	EXP 	prac_feedback: height = np.float64(0.2)
170.4934 	EXP 	prac_feedback: height = np.float64(0.2)
170.4934 	EXP 	prac_feedback: height = np.float64(0.2)
170.5102 	EXP 	prac_feedback: height = np.float64(0.2)
170.5102 	EXP 	prac_feedback: height = np.float64(0.2)
170.5102 	EXP 	prac_feedback: height = np.float64(0.2)
170.5269 	EXP 	prac_feedback: height = np.float64(0.2)
170.5269 	EXP 	prac_feedback: height = np.float64(0.2)
170.5269 	EXP 	prac_feedback: height = np.float64(0.2)
170.5437 	EXP 	prac_feedback: height = np.float64(0.2)
170.5437 	EXP 	prac_feedback: height = np.float64(0.2)
170.5437 	EXP 	prac_feedback: height = np.float64(0.2)
170.5604 	EXP 	prac_feedback: height = np.float64(0.2)
170.5604 	EXP 	prac_feedback: height = np.float64(0.2)
170.5604 	EXP 	prac_feedback: height = np.float64(0.2)
170.5773 	EXP 	prac_feedback: height = np.float64(0.2)
170.5773 	EXP 	prac_feedback: height = np.float64(0.2)
170.5773 	EXP 	prac_feedback: height = np.float64(0.2)
170.5943 	EXP 	prac_feedback: height = np.float64(0.2)
170.5943 	EXP 	prac_feedback: height = np.float64(0.2)
170.5943 	EXP 	prac_feedback: height = np.float64(0.2)
170.6103 	EXP 	prac_feedback: height = np.float64(0.2)
170.6103 	EXP 	prac_feedback: height = np.float64(0.2)
170.6103 	EXP 	prac_feedback: height = np.float64(0.2)
170.6270 	EXP 	prac_feedback: height = np.float64(0.2)
170.6270 	EXP 	prac_feedback: height = np.float64(0.2)
170.6270 	EXP 	prac_feedback: height = np.float64(0.2)
170.6437 	EXP 	prac_feedback: height = np.float64(0.2)
170.6437 	EXP 	prac_feedback: height = np.float64(0.2)
170.6437 	EXP 	prac_feedback: height = np.float64(0.2)
170.6605 	EXP 	prac_feedback: height = np.float64(0.2)
170.6605 	EXP 	prac_feedback: height = np.float64(0.2)
170.6605 	EXP 	prac_feedback: height = np.float64(0.2)
170.6772 	EXP 	prac_feedback: height = np.float64(0.2)
170.6772 	EXP 	prac_feedback: height = np.float64(0.2)
170.6772 	EXP 	prac_feedback: height = np.float64(0.2)
170.6938 	EXP 	prac_feedback: height = np.float64(0.2)
170.6938 	EXP 	prac_feedback: height = np.float64(0.2)
170.6938 	EXP 	prac_feedback: height = np.float64(0.2)
170.7106 	EXP 	prac_feedback: height = np.float64(0.2)
170.7106 	EXP 	prac_feedback: height = np.float64(0.2)
170.7106 	EXP 	prac_feedback: height = np.float64(0.2)
170.7273 	EXP 	prac_feedback: height = np.float64(0.2)
170.7273 	EXP 	prac_feedback: height = np.float64(0.2)
170.7273 	EXP 	prac_feedback: height = np.float64(0.2)
170.7440 	EXP 	prac_feedback: height = np.float64(0.2)
170.7440 	EXP 	prac_feedback: height = np.float64(0.2)
170.7440 	EXP 	prac_feedback: height = np.float64(0.2)
170.7608 	EXP 	prac_feedback: height = np.float64(0.2)
170.7608 	EXP 	prac_feedback: height = np.float64(0.2)
170.7608 	EXP 	prac_feedback: height = np.float64(0.2)
170.7774 	EXP 	prac_feedback: height = np.float64(0.2)
170.7774 	EXP 	prac_feedback: height = np.float64(0.2)
170.7774 	EXP 	prac_feedback: height = np.float64(0.2)
170.7939 	EXP 	prac_feedback: height = np.float64(0.2)
170.7939 	EXP 	prac_feedback: height = np.float64(0.2)
170.7939 	EXP 	prac_feedback: height = np.float64(0.2)
170.8107 	EXP 	prac_feedback: height = np.float64(0.2)
170.8107 	EXP 	prac_feedback: height = np.float64(0.2)
170.8107 	EXP 	prac_feedback: height = np.float64(0.2)
170.8274 	EXP 	prac_feedback: height = np.float64(0.2)
170.8274 	EXP 	prac_feedback: height = np.float64(0.2)
170.8274 	EXP 	prac_feedback: height = np.float64(0.2)
170.8441 	EXP 	prac_feedback: height = np.float64(0.2)
170.8441 	EXP 	prac_feedback: height = np.float64(0.2)
170.8441 	EXP 	prac_feedback: height = np.float64(0.2)
170.8607 	EXP 	prac_feedback: height = np.float64(0.2)
170.8607 	EXP 	prac_feedback: height = np.float64(0.2)
170.8607 	EXP 	prac_feedback: height = np.float64(0.2)
170.8774 	EXP 	prac_feedback: height = np.float64(0.2)
170.8774 	EXP 	prac_feedback: height = np.float64(0.2)
170.8774 	EXP 	prac_feedback: height = np.float64(0.2)
170.8941 	EXP 	prac_feedback: height = np.float64(0.2)
170.8941 	EXP 	prac_feedback: height = np.float64(0.2)
170.8941 	EXP 	prac_feedback: height = np.float64(0.2)
170.9109 	EXP 	prac_feedback: height = np.float64(0.2)
170.9109 	EXP 	prac_feedback: height = np.float64(0.2)
170.9109 	EXP 	prac_feedback: height = np.float64(0.2)
170.9276 	EXP 	prac_feedback: height = np.float64(0.2)
170.9276 	EXP 	prac_feedback: height = np.float64(0.2)
170.9276 	EXP 	prac_feedback: height = np.float64(0.2)
170.9444 	EXP 	prac_feedback: height = np.float64(0.2)
170.9444 	EXP 	prac_feedback: height = np.float64(0.2)
170.9444 	EXP 	prac_feedback: height = np.float64(0.2)
170.9610 	EXP 	prac_feedback: height = np.float64(0.2)
170.9610 	EXP 	prac_feedback: height = np.float64(0.2)
170.9610 	EXP 	prac_feedback: height = np.float64(0.2)
170.9774 	EXP 	prac_feedback: height = np.float64(0.2)
170.9774 	EXP 	prac_feedback: height = np.float64(0.2)
170.9774 	EXP 	prac_feedback: height = np.float64(0.2)
170.9943 	EXP 	prac_feedback: height = np.float64(0.2)
170.9943 	EXP 	prac_feedback: height = np.float64(0.2)
170.9943 	EXP 	prac_feedback: height = np.float64(0.2)
171.0108 	EXP 	prac_feedback: height = np.float64(0.2)
171.0108 	EXP 	prac_feedback: height = np.float64(0.2)
171.0108 	EXP 	prac_feedback: height = np.float64(0.2)
171.0276 	EXP 	prac_feedback: height = np.float64(0.2)
171.0276 	EXP 	prac_feedback: height = np.float64(0.2)
171.0276 	EXP 	prac_feedback: height = np.float64(0.2)
171.0443 	EXP 	prac_feedback: height = np.float64(0.2)
171.0443 	EXP 	prac_feedback: height = np.float64(0.2)
171.0443 	EXP 	prac_feedback: height = np.float64(0.2)
171.0611 	EXP 	prac_feedback: height = np.float64(0.2)
171.0611 	EXP 	prac_feedback: height = np.float64(0.2)
171.0611 	EXP 	prac_feedback: height = np.float64(0.2)
171.0777 	EXP 	prac_feedback: height = np.float64(0.2)
171.0777 	EXP 	prac_feedback: height = np.float64(0.2)
171.0777 	EXP 	prac_feedback: height = np.float64(0.2)
171.0944 	EXP 	prac_feedback: height = np.float64(0.2)
171.0944 	EXP 	prac_feedback: height = np.float64(0.2)
171.0944 	EXP 	prac_feedback: height = np.float64(0.2)
171.1113 	EXP 	prac_feedback: height = np.float64(0.2)
171.1113 	EXP 	prac_feedback: height = np.float64(0.2)
171.1113 	EXP 	prac_feedback: height = np.float64(0.2)
171.1280 	EXP 	prac_feedback: height = np.float64(0.2)
171.1280 	EXP 	prac_feedback: height = np.float64(0.2)
171.1280 	EXP 	prac_feedback: height = np.float64(0.2)
171.1447 	EXP 	prac_feedback: height = np.float64(0.2)
171.1447 	EXP 	prac_feedback: height = np.float64(0.2)
171.1447 	EXP 	prac_feedback: height = np.float64(0.2)
171.1611 	EXP 	prac_feedback: height = np.float64(0.2)
171.1611 	EXP 	prac_feedback: height = np.float64(0.2)
171.1611 	EXP 	prac_feedback: height = np.float64(0.2)
171.1778 	EXP 	prac_feedback: height = np.float64(0.2)
171.1778 	EXP 	prac_feedback: height = np.float64(0.2)
171.1778 	EXP 	prac_feedback: height = np.float64(0.2)
171.1945 	EXP 	prac_feedback: height = np.float64(0.2)
171.1945 	EXP 	prac_feedback: height = np.float64(0.2)
171.1945 	EXP 	prac_feedback: height = np.float64(0.2)
171.2113 	EXP 	prac_feedback: height = np.float64(0.2)
171.2113 	EXP 	prac_feedback: height = np.float64(0.2)
171.2113 	EXP 	prac_feedback: height = np.float64(0.2)
171.2279 	EXP 	prac_feedback: height = np.float64(0.2)
171.2279 	EXP 	prac_feedback: height = np.float64(0.2)
171.2279 	EXP 	prac_feedback: height = np.float64(0.2)
171.2446 	EXP 	prac_feedback: height = np.float64(0.2)
171.2446 	EXP 	prac_feedback: height = np.float64(0.2)
171.2446 	EXP 	prac_feedback: height = np.float64(0.2)
171.2614 	EXP 	prac_feedback: height = np.float64(0.2)
171.2614 	EXP 	prac_feedback: height = np.float64(0.2)
171.2614 	EXP 	prac_feedback: height = np.float64(0.2)
171.2781 	EXP 	prac_feedback: height = np.float64(0.2)
171.2781 	EXP 	prac_feedback: height = np.float64(0.2)
171.2781 	EXP 	prac_feedback: height = np.float64(0.2)
171.2948 	EXP 	prac_feedback: height = np.float64(0.2)
171.2948 	EXP 	prac_feedback: height = np.float64(0.2)
171.2948 	EXP 	prac_feedback: height = np.float64(0.2)
171.3115 	EXP 	prac_feedback: height = np.float64(0.2)
171.3115 	EXP 	prac_feedback: height = np.float64(0.2)
