8.3935 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
96.1571 	EXP 	prac_feedback: height = np.float64(0.2)
96.1741 	EXP 	prac_feedback: height = np.float64(0.2)
96.1741 	EXP 	prac_feedback: height = np.float64(0.2)
96.1741 	EXP 	prac_feedback: height = np.float64(0.2)
96.1906 	EXP 	prac_feedback: height = np.float64(0.2)
96.1906 	EXP 	prac_feedback: height = np.float64(0.2)
96.1906 	EXP 	prac_feedback: height = np.float64(0.2)
96.2073 	EXP 	prac_feedback: height = np.float64(0.2)
96.2073 	EXP 	prac_feedback: height = np.float64(0.2)
96.2073 	EXP 	prac_feedback: height = np.float64(0.2)
96.2240 	EXP 	prac_feedback: height = np.float64(0.2)
96.2240 	EXP 	prac_feedback: height = np.float64(0.2)
96.2240 	EXP 	prac_feedback: height = np.float64(0.2)
96.2406 	EXP 	prac_feedback: height = np.float64(0.2)
96.2406 	EXP 	prac_feedback: height = np.float64(0.2)
96.2406 	EXP 	prac_feedback: height = np.float64(0.2)
96.2575 	EXP 	prac_feedback: height = np.float64(0.2)
96.2575 	EXP 	prac_feedback: height = np.float64(0.2)
96.2575 	EXP 	prac_feedback: height = np.float64(0.2)
96.2741 	EXP 	prac_feedback: height = np.float64(0.2)
96.2741 	EXP 	prac_feedback: height = np.float64(0.2)
96.2741 	EXP 	prac_feedback: height = np.float64(0.2)
96.2909 	EXP 	prac_feedback: height = np.float64(0.2)
96.2909 	EXP 	prac_feedback: height = np.float64(0.2)
96.2909 	EXP 	prac_feedback: height = np.float64(0.2)
96.3072 	EXP 	prac_feedback: height = np.float64(0.2)
96.3072 	EXP 	prac_feedback: height = np.float64(0.2)
96.3072 	EXP 	prac_feedback: height = np.float64(0.2)
96.3240 	EXP 	prac_feedback: height = np.float64(0.2)
96.3240 	EXP 	prac_feedback: height = np.float64(0.2)
96.3240 	EXP 	prac_feedback: height = np.float64(0.2)
96.3407 	EXP 	prac_feedback: height = np.float64(0.2)
96.3407 	EXP 	prac_feedback: height = np.float64(0.2)
96.3407 	EXP 	prac_feedback: height = np.float64(0.2)
96.3574 	EXP 	prac_feedback: height = np.float64(0.2)
96.3574 	EXP 	prac_feedback: height = np.float64(0.2)
96.3574 	EXP 	prac_feedback: height = np.float64(0.2)
96.3741 	EXP 	prac_feedback: height = np.float64(0.2)
96.3741 	EXP 	prac_feedback: height = np.float64(0.2)
96.3741 	EXP 	prac_feedback: height = np.float64(0.2)
96.3908 	EXP 	prac_feedback: height = np.float64(0.2)
96.3908 	EXP 	prac_feedback: height = np.float64(0.2)
96.3908 	EXP 	prac_feedback: height = np.float64(0.2)
96.4077 	EXP 	prac_feedback: height = np.float64(0.2)
96.4077 	EXP 	prac_feedback: height = np.float64(0.2)
96.4077 	EXP 	prac_feedback: height = np.float64(0.2)
96.4243 	EXP 	prac_feedback: height = np.float64(0.2)
96.4243 	EXP 	prac_feedback: height = np.float64(0.2)
96.4243 	EXP 	prac_feedback: height = np.float64(0.2)
96.4410 	EXP 	prac_feedback: height = np.float64(0.2)
96.4410 	EXP 	prac_feedback: height = np.float64(0.2)
96.4410 	EXP 	prac_feedback: height = np.float64(0.2)
96.4579 	EXP 	prac_feedback: height = np.float64(0.2)
96.4579 	EXP 	prac_feedback: height = np.float64(0.2)
96.4579 	EXP 	prac_feedback: height = np.float64(0.2)
96.4745 	EXP 	prac_feedback: height = np.float64(0.2)
96.4745 	EXP 	prac_feedback: height = np.float64(0.2)
96.4745 	EXP 	prac_feedback: height = np.float64(0.2)
96.4908 	EXP 	prac_feedback: height = np.float64(0.2)
96.4908 	EXP 	prac_feedback: height = np.float64(0.2)
96.4908 	EXP 	prac_feedback: height = np.float64(0.2)
96.5075 	EXP 	prac_feedback: height = np.float64(0.2)
96.5075 	EXP 	prac_feedback: height = np.float64(0.2)
96.5075 	EXP 	prac_feedback: height = np.float64(0.2)
96.5244 	EXP 	prac_feedback: height = np.float64(0.2)
96.5244 	EXP 	prac_feedback: height = np.float64(0.2)
96.5244 	EXP 	prac_feedback: height = np.float64(0.2)
96.5410 	EXP 	prac_feedback: height = np.float64(0.2)
96.5410 	EXP 	prac_feedback: height = np.float64(0.2)
96.5410 	EXP 	prac_feedback: height = np.float64(0.2)
96.5578 	EXP 	prac_feedback: height = np.float64(0.2)
96.5578 	EXP 	prac_feedback: height = np.float64(0.2)
96.5578 	EXP 	prac_feedback: height = np.float64(0.2)
96.5744 	EXP 	prac_feedback: height = np.float64(0.2)
96.5744 	EXP 	prac_feedback: height = np.float64(0.2)
96.5744 	EXP 	prac_feedback: height = np.float64(0.2)
96.5914 	EXP 	prac_feedback: height = np.float64(0.2)
96.5914 	EXP 	prac_feedback: height = np.float64(0.2)
96.5914 	EXP 	prac_feedback: height = np.float64(0.2)
96.6078 	EXP 	prac_feedback: height = np.float64(0.2)
96.6078 	EXP 	prac_feedback: height = np.float64(0.2)
96.6078 	EXP 	prac_feedback: height = np.float64(0.2)
96.6246 	EXP 	prac_feedback: height = np.float64(0.2)
96.6246 	EXP 	prac_feedback: height = np.float64(0.2)
96.6246 	EXP 	prac_feedback: height = np.float64(0.2)
96.6413 	EXP 	prac_feedback: height = np.float64(0.2)
96.6413 	EXP 	prac_feedback: height = np.float64(0.2)
96.6413 	EXP 	prac_feedback: height = np.float64(0.2)
96.6581 	EXP 	prac_feedback: height = np.float64(0.2)
96.6581 	EXP 	prac_feedback: height = np.float64(0.2)
96.6581 	EXP 	prac_feedback: height = np.float64(0.2)
96.6745 	EXP 	prac_feedback: height = np.float64(0.2)
96.6745 	EXP 	prac_feedback: height = np.float64(0.2)
96.6745 	EXP 	prac_feedback: height = np.float64(0.2)
96.6934 	EXP 	prac_feedback: height = np.float64(0.2)
96.6934 	EXP 	prac_feedback: height = np.float64(0.2)
96.6934 	EXP 	prac_feedback: height = np.float64(0.2)
96.7096 	EXP 	prac_feedback: height = np.float64(0.2)
96.7096 	EXP 	prac_feedback: height = np.float64(0.2)
96.7096 	EXP 	prac_feedback: height = np.float64(0.2)
96.7263 	EXP 	prac_feedback: height = np.float64(0.2)
96.7263 	EXP 	prac_feedback: height = np.float64(0.2)
96.7263 	EXP 	prac_feedback: height = np.float64(0.2)
96.7414 	EXP 	prac_feedback: height = np.float64(0.2)
96.7414 	EXP 	prac_feedback: height = np.float64(0.2)
96.7414 	EXP 	prac_feedback: height = np.float64(0.2)
96.7583 	EXP 	prac_feedback: height = np.float64(0.2)
96.7583 	EXP 	prac_feedback: height = np.float64(0.2)
96.7583 	EXP 	prac_feedback: height = np.float64(0.2)
96.7748 	EXP 	prac_feedback: height = np.float64(0.2)
96.7748 	EXP 	prac_feedback: height = np.float64(0.2)
96.7748 	EXP 	prac_feedback: height = np.float64(0.2)
96.7916 	EXP 	prac_feedback: height = np.float64(0.2)
96.7916 	EXP 	prac_feedback: height = np.float64(0.2)
96.7916 	EXP 	prac_feedback: height = np.float64(0.2)
96.8082 	EXP 	prac_feedback: height = np.float64(0.2)
96.8082 	EXP 	prac_feedback: height = np.float64(0.2)
96.8082 	EXP 	prac_feedback: height = np.float64(0.2)
96.8250 	EXP 	prac_feedback: height = np.float64(0.2)
96.8250 	EXP 	prac_feedback: height = np.float64(0.2)
96.8250 	EXP 	prac_feedback: height = np.float64(0.2)
96.8417 	EXP 	prac_feedback: height = np.float64(0.2)
96.8417 	EXP 	prac_feedback: height = np.float64(0.2)
96.8417 	EXP 	prac_feedback: height = np.float64(0.2)
96.8581 	EXP 	prac_feedback: height = np.float64(0.2)
96.8581 	EXP 	prac_feedback: height = np.float64(0.2)
96.8581 	EXP 	prac_feedback: height = np.float64(0.2)
96.8748 	EXP 	prac_feedback: height = np.float64(0.2)
96.8748 	EXP 	prac_feedback: height = np.float64(0.2)
96.8748 	EXP 	prac_feedback: height = np.float64(0.2)
96.8916 	EXP 	prac_feedback: height = np.float64(0.2)
96.8916 	EXP 	prac_feedback: height = np.float64(0.2)
96.8916 	EXP 	prac_feedback: height = np.float64(0.2)
96.9082 	EXP 	prac_feedback: height = np.float64(0.2)
96.9082 	EXP 	prac_feedback: height = np.float64(0.2)
96.9082 	EXP 	prac_feedback: height = np.float64(0.2)
96.9249 	EXP 	prac_feedback: height = np.float64(0.2)
96.9249 	EXP 	prac_feedback: height = np.float64(0.2)
96.9249 	EXP 	prac_feedback: height = np.float64(0.2)
96.9417 	EXP 	prac_feedback: height = np.float64(0.2)
96.9417 	EXP 	prac_feedback: height = np.float64(0.2)
96.9417 	EXP 	prac_feedback: height = np.float64(0.2)
96.9584 	EXP 	prac_feedback: height = np.float64(0.2)
96.9584 	EXP 	prac_feedback: height = np.float64(0.2)
96.9584 	EXP 	prac_feedback: height = np.float64(0.2)
96.9752 	EXP 	prac_feedback: height = np.float64(0.2)
96.9752 	EXP 	prac_feedback: height = np.float64(0.2)
96.9752 	EXP 	prac_feedback: height = np.float64(0.2)
96.9918 	EXP 	prac_feedback: height = np.float64(0.2)
96.9918 	EXP 	prac_feedback: height = np.float64(0.2)
96.9918 	EXP 	prac_feedback: height = np.float64(0.2)
97.0086 	EXP 	prac_feedback: height = np.float64(0.2)
97.0086 	EXP 	prac_feedback: height = np.float64(0.2)
97.0086 	EXP 	prac_feedback: height = np.float64(0.2)
97.0253 	EXP 	prac_feedback: height = np.float64(0.2)
97.0253 	EXP 	prac_feedback: height = np.float64(0.2)
97.0253 	EXP 	prac_feedback: height = np.float64(0.2)
97.0417 	EXP 	prac_feedback: height = np.float64(0.2)
97.0417 	EXP 	prac_feedback: height = np.float64(0.2)
97.0417 	EXP 	prac_feedback: height = np.float64(0.2)
97.0584 	EXP 	prac_feedback: height = np.float64(0.2)
97.0584 	EXP 	prac_feedback: height = np.float64(0.2)
97.0584 	EXP 	prac_feedback: height = np.float64(0.2)
97.0752 	EXP 	prac_feedback: height = np.float64(0.2)
97.0752 	EXP 	prac_feedback: height = np.float64(0.2)
97.0752 	EXP 	prac_feedback: height = np.float64(0.2)
97.0919 	EXP 	prac_feedback: height = np.float64(0.2)
97.0919 	EXP 	prac_feedback: height = np.float64(0.2)
97.0919 	EXP 	prac_feedback: height = np.float64(0.2)
97.1086 	EXP 	prac_feedback: height = np.float64(0.2)
97.1086 	EXP 	prac_feedback: height = np.float64(0.2)
97.1086 	EXP 	prac_feedback: height = np.float64(0.2)
97.1255 	EXP 	prac_feedback: height = np.float64(0.2)
97.1255 	EXP 	prac_feedback: height = np.float64(0.2)
97.1255 	EXP 	prac_feedback: height = np.float64(0.2)
97.1420 	EXP 	prac_feedback: height = np.float64(0.2)
97.1420 	EXP 	prac_feedback: height = np.float64(0.2)
97.1420 	EXP 	prac_feedback: height = np.float64(0.2)
97.1588 	EXP 	prac_feedback: height = np.float64(0.2)
97.1588 	EXP 	prac_feedback: height = np.float64(0.2)
97.1588 	EXP 	prac_feedback: height = np.float64(0.2)
97.1755 	EXP 	prac_feedback: height = np.float64(0.2)
97.1755 	EXP 	prac_feedback: height = np.float64(0.2)
97.1755 	EXP 	prac_feedback: height = np.float64(0.2)
97.1922 	EXP 	prac_feedback: height = np.float64(0.2)
97.1922 	EXP 	prac_feedback: height = np.float64(0.2)
97.1922 	EXP 	prac_feedback: height = np.float64(0.2)
97.2089 	EXP 	prac_feedback: height = np.float64(0.2)
97.2089 	EXP 	prac_feedback: height = np.float64(0.2)
97.2089 	EXP 	prac_feedback: height = np.float64(0.2)
97.2253 	EXP 	prac_feedback: height = np.float64(0.2)
97.2253 	EXP 	prac_feedback: height = np.float64(0.2)
97.2253 	EXP 	prac_feedback: height = np.float64(0.2)
97.2420 	EXP 	prac_feedback: height = np.float64(0.2)
97.2420 	EXP 	prac_feedback: height = np.float64(0.2)
97.2420 	EXP 	prac_feedback: height = np.float64(0.2)
97.2588 	EXP 	prac_feedback: height = np.float64(0.2)
97.2588 	EXP 	prac_feedback: height = np.float64(0.2)
97.2588 	EXP 	prac_feedback: height = np.float64(0.2)
97.2756 	EXP 	prac_feedback: height = np.float64(0.2)
97.2756 	EXP 	prac_feedback: height = np.float64(0.2)
97.2756 	EXP 	prac_feedback: height = np.float64(0.2)
97.2923 	EXP 	prac_feedback: height = np.float64(0.2)
97.2923 	EXP 	prac_feedback: height = np.float64(0.2)
97.2923 	EXP 	prac_feedback: height = np.float64(0.2)
97.3091 	EXP 	prac_feedback: height = np.float64(0.2)
97.3091 	EXP 	prac_feedback: height = np.float64(0.2)
97.3091 	EXP 	prac_feedback: height = np.float64(0.2)
97.3258 	EXP 	prac_feedback: height = np.float64(0.2)
97.3258 	EXP 	prac_feedback: height = np.float64(0.2)
97.3258 	EXP 	prac_feedback: height = np.float64(0.2)
97.3424 	EXP 	prac_feedback: height = np.float64(0.2)
97.3424 	EXP 	prac_feedback: height = np.float64(0.2)
97.3424 	EXP 	prac_feedback: height = np.float64(0.2)
97.3591 	EXP 	prac_feedback: height = np.float64(0.2)
97.3591 	EXP 	prac_feedback: height = np.float64(0.2)
97.3591 	EXP 	prac_feedback: height = np.float64(0.2)
97.3758 	EXP 	prac_feedback: height = np.float64(0.2)
97.3758 	EXP 	prac_feedback: height = np.float64(0.2)
97.3758 	EXP 	prac_feedback: height = np.float64(0.2)
97.3925 	EXP 	prac_feedback: height = np.float64(0.2)
97.3925 	EXP 	prac_feedback: height = np.float64(0.2)
97.3925 	EXP 	prac_feedback: height = np.float64(0.2)
97.4089 	EXP 	prac_feedback: height = np.float64(0.2)
97.4089 	EXP 	prac_feedback: height = np.float64(0.2)
97.4089 	EXP 	prac_feedback: height = np.float64(0.2)
97.4257 	EXP 	prac_feedback: height = np.float64(0.2)
97.4257 	EXP 	prac_feedback: height = np.float64(0.2)
97.4257 	EXP 	prac_feedback: height = np.float64(0.2)
97.4424 	EXP 	prac_feedback: height = np.float64(0.2)
97.4424 	EXP 	prac_feedback: height = np.float64(0.2)
97.4424 	EXP 	prac_feedback: height = np.float64(0.2)
97.4591 	EXP 	prac_feedback: height = np.float64(0.2)
97.4591 	EXP 	prac_feedback: height = np.float64(0.2)
97.4591 	EXP 	prac_feedback: height = np.float64(0.2)
97.4759 	EXP 	prac_feedback: height = np.float64(0.2)
97.4759 	EXP 	prac_feedback: height = np.float64(0.2)
97.4759 	EXP 	prac_feedback: height = np.float64(0.2)
97.4926 	EXP 	prac_feedback: height = np.float64(0.2)
97.4926 	EXP 	prac_feedback: height = np.float64(0.2)
97.4926 	EXP 	prac_feedback: height = np.float64(0.2)
97.5092 	EXP 	prac_feedback: height = np.float64(0.2)
97.5092 	EXP 	prac_feedback: height = np.float64(0.2)
97.5092 	EXP 	prac_feedback: height = np.float64(0.2)
97.5260 	EXP 	prac_feedback: height = np.float64(0.2)
97.5260 	EXP 	prac_feedback: height = np.float64(0.2)
97.5260 	EXP 	prac_feedback: height = np.float64(0.2)
97.5427 	EXP 	prac_feedback: height = np.float64(0.2)
97.5427 	EXP 	prac_feedback: height = np.float64(0.2)
97.5427 	EXP 	prac_feedback: height = np.float64(0.2)
97.5594 	EXP 	prac_feedback: height = np.float64(0.2)
97.5594 	EXP 	prac_feedback: height = np.float64(0.2)
97.5594 	EXP 	prac_feedback: height = np.float64(0.2)
97.5761 	EXP 	prac_feedback: height = np.float64(0.2)
97.5761 	EXP 	prac_feedback: height = np.float64(0.2)
97.5761 	EXP 	prac_feedback: height = np.float64(0.2)
97.5929 	EXP 	prac_feedback: height = np.float64(0.2)
97.5929 	EXP 	prac_feedback: height = np.float64(0.2)
97.5929 	EXP 	prac_feedback: height = np.float64(0.2)
97.6093 	EXP 	prac_feedback: height = np.float64(0.2)
97.6093 	EXP 	prac_feedback: height = np.float64(0.2)
97.6093 	EXP 	prac_feedback: height = np.float64(0.2)
97.6261 	EXP 	prac_feedback: height = np.float64(0.2)
97.6261 	EXP 	prac_feedback: height = np.float64(0.2)
97.6261 	EXP 	prac_feedback: height = np.float64(0.2)
97.6427 	EXP 	prac_feedback: height = np.float64(0.2)
97.6427 	EXP 	prac_feedback: height = np.float64(0.2)
97.6427 	EXP 	prac_feedback: height = np.float64(0.2)
97.6596 	EXP 	prac_feedback: height = np.float64(0.2)
97.6596 	EXP 	prac_feedback: height = np.float64(0.2)
97.6596 	EXP 	prac_feedback: height = np.float64(0.2)
97.6762 	EXP 	prac_feedback: height = np.float64(0.2)
97.6762 	EXP 	prac_feedback: height = np.float64(0.2)
97.6762 	EXP 	prac_feedback: height = np.float64(0.2)
97.6929 	EXP 	prac_feedback: height = np.float64(0.2)
97.6929 	EXP 	prac_feedback: height = np.float64(0.2)
97.6929 	EXP 	prac_feedback: height = np.float64(0.2)
97.7096 	EXP 	prac_feedback: height = np.float64(0.2)
97.7096 	EXP 	prac_feedback: height = np.float64(0.2)
97.7096 	EXP 	prac_feedback: height = np.float64(0.2)
97.7263 	EXP 	prac_feedback: height = np.float64(0.2)
97.7263 	EXP 	prac_feedback: height = np.float64(0.2)
97.7263 	EXP 	prac_feedback: height = np.float64(0.2)
97.7430 	EXP 	prac_feedback: height = np.float64(0.2)
97.7430 	EXP 	prac_feedback: height = np.float64(0.2)
97.7430 	EXP 	prac_feedback: height = np.float64(0.2)
97.7598 	EXP 	prac_feedback: height = np.float64(0.2)
97.7598 	EXP 	prac_feedback: height = np.float64(0.2)
97.7598 	EXP 	prac_feedback: height = np.float64(0.2)
97.7766 	EXP 	prac_feedback: height = np.float64(0.2)
97.7766 	EXP 	prac_feedback: height = np.float64(0.2)
97.7766 	EXP 	prac_feedback: height = np.float64(0.2)
97.7929 	EXP 	prac_feedback: height = np.float64(0.2)
97.7929 	EXP 	prac_feedback: height = np.float64(0.2)
97.7929 	EXP 	prac_feedback: height = np.float64(0.2)
97.8096 	EXP 	prac_feedback: height = np.float64(0.2)
97.8096 	EXP 	prac_feedback: height = np.float64(0.2)
97.8096 	EXP 	prac_feedback: height = np.float64(0.2)
97.8264 	EXP 	prac_feedback: height = np.float64(0.2)
97.8264 	EXP 	prac_feedback: height = np.float64(0.2)
97.8264 	EXP 	prac_feedback: height = np.float64(0.2)
97.8431 	EXP 	prac_feedback: height = np.float64(0.2)
97.8431 	EXP 	prac_feedback: height = np.float64(0.2)
97.8431 	EXP 	prac_feedback: height = np.float64(0.2)
97.8599 	EXP 	prac_feedback: height = np.float64(0.2)
97.8599 	EXP 	prac_feedback: height = np.float64(0.2)
97.8599 	EXP 	prac_feedback: height = np.float64(0.2)
97.8765 	EXP 	prac_feedback: height = np.float64(0.2)
97.8765 	EXP 	prac_feedback: height = np.float64(0.2)
97.8765 	EXP 	prac_feedback: height = np.float64(0.2)
97.8933 	EXP 	prac_feedback: height = np.float64(0.2)
97.8933 	EXP 	prac_feedback: height = np.float64(0.2)
97.8933 	EXP 	prac_feedback: height = np.float64(0.2)
97.9100 	EXP 	prac_feedback: height = np.float64(0.2)
97.9100 	EXP 	prac_feedback: height = np.float64(0.2)
97.9100 	EXP 	prac_feedback: height = np.float64(0.2)
97.9267 	EXP 	prac_feedback: height = np.float64(0.2)
97.9267 	EXP 	prac_feedback: height = np.float64(0.2)
97.9267 	EXP 	prac_feedback: height = np.float64(0.2)
97.9434 	EXP 	prac_feedback: height = np.float64(0.2)
97.9434 	EXP 	prac_feedback: height = np.float64(0.2)
97.9434 	EXP 	prac_feedback: height = np.float64(0.2)
97.9598 	EXP 	prac_feedback: height = np.float64(0.2)
97.9598 	EXP 	prac_feedback: height = np.float64(0.2)
97.9598 	EXP 	prac_feedback: height = np.float64(0.2)
97.9765 	EXP 	prac_feedback: height = np.float64(0.2)
97.9765 	EXP 	prac_feedback: height = np.float64(0.2)
97.9765 	EXP 	prac_feedback: height = np.float64(0.2)
97.9932 	EXP 	prac_feedback: height = np.float64(0.2)
97.9932 	EXP 	prac_feedback: height = np.float64(0.2)
97.9932 	EXP 	prac_feedback: height = np.float64(0.2)
98.0099 	EXP 	prac_feedback: height = np.float64(0.2)
98.0099 	EXP 	prac_feedback: height = np.float64(0.2)
98.0099 	EXP 	prac_feedback: height = np.float64(0.2)
98.0267 	EXP 	prac_feedback: height = np.float64(0.2)
98.0267 	EXP 	prac_feedback: height = np.float64(0.2)
98.0267 	EXP 	prac_feedback: height = np.float64(0.2)
98.0434 	EXP 	prac_feedback: height = np.float64(0.2)
98.0434 	EXP 	prac_feedback: height = np.float64(0.2)
98.0434 	EXP 	prac_feedback: height = np.float64(0.2)
98.0601 	EXP 	prac_feedback: height = np.float64(0.2)
98.0601 	EXP 	prac_feedback: height = np.float64(0.2)
98.0601 	EXP 	prac_feedback: height = np.float64(0.2)
98.0769 	EXP 	prac_feedback: height = np.float64(0.2)
98.0769 	EXP 	prac_feedback: height = np.float64(0.2)
98.0769 	EXP 	prac_feedback: height = np.float64(0.2)
98.0936 	EXP 	prac_feedback: height = np.float64(0.2)
98.0936 	EXP 	prac_feedback: height = np.float64(0.2)
98.0936 	EXP 	prac_feedback: height = np.float64(0.2)
98.1103 	EXP 	prac_feedback: height = np.float64(0.2)
98.1103 	EXP 	prac_feedback: height = np.float64(0.2)
98.1103 	EXP 	prac_feedback: height = np.float64(0.2)
98.1270 	EXP 	prac_feedback: height = np.float64(0.2)
98.1270 	EXP 	prac_feedback: height = np.float64(0.2)
98.1270 	EXP 	prac_feedback: height = np.float64(0.2)
98.1439 	EXP 	prac_feedback: height = np.float64(0.2)
98.1439 	EXP 	prac_feedback: height = np.float64(0.2)
98.1439 	EXP 	prac_feedback: height = np.float64(0.2)
98.1603 	EXP 	prac_feedback: height = np.float64(0.2)
98.1603 	EXP 	prac_feedback: height = np.float64(0.2)
98.1603 	EXP 	prac_feedback: height = np.float64(0.2)
98.1770 	EXP 	prac_feedback: height = np.float64(0.2)
98.1770 	EXP 	prac_feedback: height = np.float64(0.2)
98.1770 	EXP 	prac_feedback: height = np.float64(0.2)
98.1938 	EXP 	prac_feedback: height = np.float64(0.2)
98.1938 	EXP 	prac_feedback: height = np.float64(0.2)
98.1938 	EXP 	prac_feedback: height = np.float64(0.2)
98.2103 	EXP 	prac_feedback: height = np.float64(0.2)
98.2103 	EXP 	prac_feedback: height = np.float64(0.2)
98.2103 	EXP 	prac_feedback: height = np.float64(0.2)
98.2270 	EXP 	prac_feedback: height = np.float64(0.2)
98.2270 	EXP 	prac_feedback: height = np.float64(0.2)
98.2270 	EXP 	prac_feedback: height = np.float64(0.2)
98.2438 	EXP 	prac_feedback: height = np.float64(0.2)
98.2438 	EXP 	prac_feedback: height = np.float64(0.2)
98.2438 	EXP 	prac_feedback: height = np.float64(0.2)
98.2604 	EXP 	prac_feedback: height = np.float64(0.2)
98.2604 	EXP 	prac_feedback: height = np.float64(0.2)
98.2604 	EXP 	prac_feedback: height = np.float64(0.2)
98.2772 	EXP 	prac_feedback: height = np.float64(0.2)
98.2772 	EXP 	prac_feedback: height = np.float64(0.2)
98.2772 	EXP 	prac_feedback: height = np.float64(0.2)
98.2939 	EXP 	prac_feedback: height = np.float64(0.2)
98.2939 	EXP 	prac_feedback: height = np.float64(0.2)
98.2939 	EXP 	prac_feedback: height = np.float64(0.2)
98.3106 	EXP 	prac_feedback: height = np.float64(0.2)
98.3106 	EXP 	prac_feedback: height = np.float64(0.2)
98.3106 	EXP 	prac_feedback: height = np.float64(0.2)
98.3270 	EXP 	prac_feedback: height = np.float64(0.2)
98.3270 	EXP 	prac_feedback: height = np.float64(0.2)
98.3270 	EXP 	prac_feedback: height = np.float64(0.2)
98.3437 	EXP 	prac_feedback: height = np.float64(0.2)
98.3437 	EXP 	prac_feedback: height = np.float64(0.2)
98.3437 	EXP 	prac_feedback: height = np.float64(0.2)
98.3605 	EXP 	prac_feedback: height = np.float64(0.2)
98.3605 	EXP 	prac_feedback: height = np.float64(0.2)
98.3605 	EXP 	prac_feedback: height = np.float64(0.2)
98.3772 	EXP 	prac_feedback: height = np.float64(0.2)
98.3772 	EXP 	prac_feedback: height = np.float64(0.2)
98.3772 	EXP 	prac_feedback: height = np.float64(0.2)
98.3939 	EXP 	prac_feedback: height = np.float64(0.2)
98.3939 	EXP 	prac_feedback: height = np.float64(0.2)
98.3939 	EXP 	prac_feedback: height = np.float64(0.2)
98.4107 	EXP 	prac_feedback: height = np.float64(0.2)
98.4107 	EXP 	prac_feedback: height = np.float64(0.2)
98.4107 	EXP 	prac_feedback: height = np.float64(0.2)
98.4273 	EXP 	prac_feedback: height = np.float64(0.2)
98.4273 	EXP 	prac_feedback: height = np.float64(0.2)
98.4273 	EXP 	prac_feedback: height = np.float64(0.2)
98.4441 	EXP 	prac_feedback: height = np.float64(0.2)
98.4441 	EXP 	prac_feedback: height = np.float64(0.2)
98.4441 	EXP 	prac_feedback: height = np.float64(0.2)
98.4608 	EXP 	prac_feedback: height = np.float64(0.2)
98.4608 	EXP 	prac_feedback: height = np.float64(0.2)
98.4608 	EXP 	prac_feedback: height = np.float64(0.2)
98.4776 	EXP 	prac_feedback: height = np.float64(0.2)
98.4776 	EXP 	prac_feedback: height = np.float64(0.2)
98.4776 	EXP 	prac_feedback: height = np.float64(0.2)
98.4943 	EXP 	prac_feedback: height = np.float64(0.2)
98.4943 	EXP 	prac_feedback: height = np.float64(0.2)
98.4943 	EXP 	prac_feedback: height = np.float64(0.2)
98.5106 	EXP 	prac_feedback: height = np.float64(0.2)
98.5106 	EXP 	prac_feedback: height = np.float64(0.2)
98.5106 	EXP 	prac_feedback: height = np.float64(0.2)
98.5274 	EXP 	prac_feedback: height = np.float64(0.2)
98.5274 	EXP 	prac_feedback: height = np.float64(0.2)
98.5274 	EXP 	prac_feedback: height = np.float64(0.2)
98.5441 	EXP 	prac_feedback: height = np.float64(0.2)
98.5441 	EXP 	prac_feedback: height = np.float64(0.2)
98.5441 	EXP 	prac_feedback: height = np.float64(0.2)
98.5610 	EXP 	prac_feedback: height = np.float64(0.2)
98.5610 	EXP 	prac_feedback: height = np.float64(0.2)
98.5610 	EXP 	prac_feedback: height = np.float64(0.2)
98.5776 	EXP 	prac_feedback: height = np.float64(0.2)
98.5776 	EXP 	prac_feedback: height = np.float64(0.2)
98.5776 	EXP 	prac_feedback: height = np.float64(0.2)
98.5943 	EXP 	prac_feedback: height = np.float64(0.2)
98.5943 	EXP 	prac_feedback: height = np.float64(0.2)
98.5943 	EXP 	prac_feedback: height = np.float64(0.2)
98.6109 	EXP 	prac_feedback: height = np.float64(0.2)
98.6109 	EXP 	prac_feedback: height = np.float64(0.2)
98.6109 	EXP 	prac_feedback: height = np.float64(0.2)
98.6277 	EXP 	prac_feedback: height = np.float64(0.2)
98.6277 	EXP 	prac_feedback: height = np.float64(0.2)
98.6277 	EXP 	prac_feedback: height = np.float64(0.2)
98.6444 	EXP 	prac_feedback: height = np.float64(0.2)
98.6444 	EXP 	prac_feedback: height = np.float64(0.2)
98.6444 	EXP 	prac_feedback: height = np.float64(0.2)
98.6611 	EXP 	prac_feedback: height = np.float64(0.2)
98.6611 	EXP 	prac_feedback: height = np.float64(0.2)
98.6611 	EXP 	prac_feedback: height = np.float64(0.2)
98.6779 	EXP 	prac_feedback: height = np.float64(0.2)
98.6779 	EXP 	prac_feedback: height = np.float64(0.2)
98.6779 	EXP 	prac_feedback: height = np.float64(0.2)
98.6943 	EXP 	prac_feedback: height = np.float64(0.2)
98.6943 	EXP 	prac_feedback: height = np.float64(0.2)
98.6943 	EXP 	prac_feedback: height = np.float64(0.2)
98.7110 	EXP 	prac_feedback: height = np.float64(0.2)
98.7110 	EXP 	prac_feedback: height = np.float64(0.2)
98.7110 	EXP 	prac_feedback: height = np.float64(0.2)
98.7277 	EXP 	prac_feedback: height = np.float64(0.2)
98.7277 	EXP 	prac_feedback: height = np.float64(0.2)
98.7277 	EXP 	prac_feedback: height = np.float64(0.2)
98.7444 	EXP 	prac_feedback: height = np.float64(0.2)
98.7444 	EXP 	prac_feedback: height = np.float64(0.2)
