46.2934 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
154.1886 	EXP 	prac_feedback: height = np.float64(0.2)
154.1886 	EXP 	prac_feedback: height = np.float64(0.2)
154.1886 	EXP 	prac_feedback: height = np.float64(0.2)
154.2055 	EXP 	prac_feedback: height = np.float64(0.2)
154.2055 	EXP 	prac_feedback: height = np.float64(0.2)
154.2055 	EXP 	prac_feedback: height = np.float64(0.2)
154.2219 	EXP 	prac_feedback: height = np.float64(0.2)
154.2219 	EXP 	prac_feedback: height = np.float64(0.2)
154.2219 	EXP 	prac_feedback: height = np.float64(0.2)
154.2384 	EXP 	prac_feedback: height = np.float64(0.2)
154.2384 	EXP 	prac_feedback: height = np.float64(0.2)
154.2384 	EXP 	prac_feedback: height = np.float64(0.2)
154.2555 	EXP 	prac_feedback: height = np.float64(0.2)
154.2555 	EXP 	prac_feedback: height = np.float64(0.2)
154.2555 	EXP 	prac_feedback: height = np.float64(0.2)
154.2724 	EXP 	prac_feedback: height = np.float64(0.2)
154.2724 	EXP 	prac_feedback: height = np.float64(0.2)
154.2724 	EXP 	prac_feedback: height = np.float64(0.2)
154.2888 	EXP 	prac_feedback: height = np.float64(0.2)
154.2888 	EXP 	prac_feedback: height = np.float64(0.2)
154.2888 	EXP 	prac_feedback: height = np.float64(0.2)
154.3059 	EXP 	prac_feedback: height = np.float64(0.2)
154.3059 	EXP 	prac_feedback: height = np.float64(0.2)
154.3059 	EXP 	prac_feedback: height = np.float64(0.2)
154.3226 	EXP 	prac_feedback: height = np.float64(0.2)
154.3226 	EXP 	prac_feedback: height = np.float64(0.2)
154.3226 	EXP 	prac_feedback: height = np.float64(0.2)
154.3393 	EXP 	prac_feedback: height = np.float64(0.2)
154.3393 	EXP 	prac_feedback: height = np.float64(0.2)
154.3393 	EXP 	prac_feedback: height = np.float64(0.2)
154.3559 	EXP 	prac_feedback: height = np.float64(0.2)
154.3559 	EXP 	prac_feedback: height = np.float64(0.2)
154.3559 	EXP 	prac_feedback: height = np.float64(0.2)
154.3718 	EXP 	prac_feedback: height = np.float64(0.2)
154.3718 	EXP 	prac_feedback: height = np.float64(0.2)
154.3718 	EXP 	prac_feedback: height = np.float64(0.2)
154.3888 	EXP 	prac_feedback: height = np.float64(0.2)
154.3888 	EXP 	prac_feedback: height = np.float64(0.2)
154.3888 	EXP 	prac_feedback: height = np.float64(0.2)
154.4054 	EXP 	prac_feedback: height = np.float64(0.2)
154.4054 	EXP 	prac_feedback: height = np.float64(0.2)
154.4054 	EXP 	prac_feedback: height = np.float64(0.2)
154.4221 	EXP 	prac_feedback: height = np.float64(0.2)
154.4221 	EXP 	prac_feedback: height = np.float64(0.2)
154.4221 	EXP 	prac_feedback: height = np.float64(0.2)
154.4390 	EXP 	prac_feedback: height = np.float64(0.2)
154.4390 	EXP 	prac_feedback: height = np.float64(0.2)
154.4390 	EXP 	prac_feedback: height = np.float64(0.2)
154.4556 	EXP 	prac_feedback: height = np.float64(0.2)
154.4556 	EXP 	prac_feedback: height = np.float64(0.2)
154.4556 	EXP 	prac_feedback: height = np.float64(0.2)
154.4725 	EXP 	prac_feedback: height = np.float64(0.2)
154.4725 	EXP 	prac_feedback: height = np.float64(0.2)
154.4725 	EXP 	prac_feedback: height = np.float64(0.2)
154.4895 	EXP 	prac_feedback: height = np.float64(0.2)
154.4895 	EXP 	prac_feedback: height = np.float64(0.2)
154.4895 	EXP 	prac_feedback: height = np.float64(0.2)
154.5056 	EXP 	prac_feedback: height = np.float64(0.2)
154.5056 	EXP 	prac_feedback: height = np.float64(0.2)
154.5056 	EXP 	prac_feedback: height = np.float64(0.2)
154.5221 	EXP 	prac_feedback: height = np.float64(0.2)
154.5221 	EXP 	prac_feedback: height = np.float64(0.2)
154.5221 	EXP 	prac_feedback: height = np.float64(0.2)
154.5390 	EXP 	prac_feedback: height = np.float64(0.2)
154.5390 	EXP 	prac_feedback: height = np.float64(0.2)
154.5390 	EXP 	prac_feedback: height = np.float64(0.2)
154.5557 	EXP 	prac_feedback: height = np.float64(0.2)
154.5557 	EXP 	prac_feedback: height = np.float64(0.2)
154.5557 	EXP 	prac_feedback: height = np.float64(0.2)
154.5724 	EXP 	prac_feedback: height = np.float64(0.2)
154.5724 	EXP 	prac_feedback: height = np.float64(0.2)
154.5724 	EXP 	prac_feedback: height = np.float64(0.2)
154.5891 	EXP 	prac_feedback: height = np.float64(0.2)
154.5891 	EXP 	prac_feedback: height = np.float64(0.2)
154.5891 	EXP 	prac_feedback: height = np.float64(0.2)
154.6057 	EXP 	prac_feedback: height = np.float64(0.2)
154.6057 	EXP 	prac_feedback: height = np.float64(0.2)
154.6057 	EXP 	prac_feedback: height = np.float64(0.2)
154.6226 	EXP 	prac_feedback: height = np.float64(0.2)
154.6226 	EXP 	prac_feedback: height = np.float64(0.2)
154.6226 	EXP 	prac_feedback: height = np.float64(0.2)
154.6396 	EXP 	prac_feedback: height = np.float64(0.2)
154.6396 	EXP 	prac_feedback: height = np.float64(0.2)
154.6396 	EXP 	prac_feedback: height = np.float64(0.2)
154.6562 	EXP 	prac_feedback: height = np.float64(0.2)
154.6562 	EXP 	prac_feedback: height = np.float64(0.2)
154.6562 	EXP 	prac_feedback: height = np.float64(0.2)
154.6731 	EXP 	prac_feedback: height = np.float64(0.2)
154.6731 	EXP 	prac_feedback: height = np.float64(0.2)
154.6731 	EXP 	prac_feedback: height = np.float64(0.2)
154.6897 	EXP 	prac_feedback: height = np.float64(0.2)
154.6897 	EXP 	prac_feedback: height = np.float64(0.2)
154.6897 	EXP 	prac_feedback: height = np.float64(0.2)
154.7063 	EXP 	prac_feedback: height = np.float64(0.2)
154.7063 	EXP 	prac_feedback: height = np.float64(0.2)
154.7063 	EXP 	prac_feedback: height = np.float64(0.2)
154.7224 	EXP 	prac_feedback: height = np.float64(0.2)
154.7224 	EXP 	prac_feedback: height = np.float64(0.2)
154.7224 	EXP 	prac_feedback: height = np.float64(0.2)
154.7395 	EXP 	prac_feedback: height = np.float64(0.2)
154.7395 	EXP 	prac_feedback: height = np.float64(0.2)
154.7395 	EXP 	prac_feedback: height = np.float64(0.2)
154.7560 	EXP 	prac_feedback: height = np.float64(0.2)
154.7560 	EXP 	prac_feedback: height = np.float64(0.2)
154.7560 	EXP 	prac_feedback: height = np.float64(0.2)
154.7731 	EXP 	prac_feedback: height = np.float64(0.2)
154.7731 	EXP 	prac_feedback: height = np.float64(0.2)
154.7731 	EXP 	prac_feedback: height = np.float64(0.2)
154.7897 	EXP 	prac_feedback: height = np.float64(0.2)
154.7897 	EXP 	prac_feedback: height = np.float64(0.2)
154.7897 	EXP 	prac_feedback: height = np.float64(0.2)
154.8060 	EXP 	prac_feedback: height = np.float64(0.2)
154.8060 	EXP 	prac_feedback: height = np.float64(0.2)
154.8060 	EXP 	prac_feedback: height = np.float64(0.2)
154.8226 	EXP 	prac_feedback: height = np.float64(0.2)
154.8226 	EXP 	prac_feedback: height = np.float64(0.2)
154.8226 	EXP 	prac_feedback: height = np.float64(0.2)
154.8395 	EXP 	prac_feedback: height = np.float64(0.2)
154.8395 	EXP 	prac_feedback: height = np.float64(0.2)
154.8395 	EXP 	prac_feedback: height = np.float64(0.2)
154.8562 	EXP 	prac_feedback: height = np.float64(0.2)
154.8562 	EXP 	prac_feedback: height = np.float64(0.2)
154.8562 	EXP 	prac_feedback: height = np.float64(0.2)
154.8731 	EXP 	prac_feedback: height = np.float64(0.2)
154.8731 	EXP 	prac_feedback: height = np.float64(0.2)
154.8731 	EXP 	prac_feedback: height = np.float64(0.2)
154.8896 	EXP 	prac_feedback: height = np.float64(0.2)
154.8896 	EXP 	prac_feedback: height = np.float64(0.2)
154.8896 	EXP 	prac_feedback: height = np.float64(0.2)
154.9063 	EXP 	prac_feedback: height = np.float64(0.2)
154.9063 	EXP 	prac_feedback: height = np.float64(0.2)
154.9063 	EXP 	prac_feedback: height = np.float64(0.2)
154.9229 	EXP 	prac_feedback: height = np.float64(0.2)
154.9229 	EXP 	prac_feedback: height = np.float64(0.2)
154.9229 	EXP 	prac_feedback: height = np.float64(0.2)
154.9398 	EXP 	prac_feedback: height = np.float64(0.2)
154.9398 	EXP 	prac_feedback: height = np.float64(0.2)
154.9398 	EXP 	prac_feedback: height = np.float64(0.2)
154.9561 	EXP 	prac_feedback: height = np.float64(0.2)
154.9561 	EXP 	prac_feedback: height = np.float64(0.2)
154.9561 	EXP 	prac_feedback: height = np.float64(0.2)
154.9729 	EXP 	prac_feedback: height = np.float64(0.2)
154.9729 	EXP 	prac_feedback: height = np.float64(0.2)
154.9729 	EXP 	prac_feedback: height = np.float64(0.2)
154.9898 	EXP 	prac_feedback: height = np.float64(0.2)
154.9898 	EXP 	prac_feedback: height = np.float64(0.2)
154.9898 	EXP 	prac_feedback: height = np.float64(0.2)
155.0067 	EXP 	prac_feedback: height = np.float64(0.2)
155.0067 	EXP 	prac_feedback: height = np.float64(0.2)
155.0067 	EXP 	prac_feedback: height = np.float64(0.2)
155.0231 	EXP 	prac_feedback: height = np.float64(0.2)
155.0231 	EXP 	prac_feedback: height = np.float64(0.2)
155.0231 	EXP 	prac_feedback: height = np.float64(0.2)
155.0401 	EXP 	prac_feedback: height = np.float64(0.2)
155.0401 	EXP 	prac_feedback: height = np.float64(0.2)
155.0401 	EXP 	prac_feedback: height = np.float64(0.2)
155.0561 	EXP 	prac_feedback: height = np.float64(0.2)
155.0561 	EXP 	prac_feedback: height = np.float64(0.2)
155.0561 	EXP 	prac_feedback: height = np.float64(0.2)
155.0728 	EXP 	prac_feedback: height = np.float64(0.2)
155.0728 	EXP 	prac_feedback: height = np.float64(0.2)
155.0728 	EXP 	prac_feedback: height = np.float64(0.2)
155.0896 	EXP 	prac_feedback: height = np.float64(0.2)
155.0896 	EXP 	prac_feedback: height = np.float64(0.2)
155.0896 	EXP 	prac_feedback: height = np.float64(0.2)
155.1062 	EXP 	prac_feedback: height = np.float64(0.2)
155.1062 	EXP 	prac_feedback: height = np.float64(0.2)
155.1062 	EXP 	prac_feedback: height = np.float64(0.2)
155.1230 	EXP 	prac_feedback: height = np.float64(0.2)
155.1230 	EXP 	prac_feedback: height = np.float64(0.2)
155.1230 	EXP 	prac_feedback: height = np.float64(0.2)
155.1399 	EXP 	prac_feedback: height = np.float64(0.2)
155.1399 	EXP 	prac_feedback: height = np.float64(0.2)
155.1399 	EXP 	prac_feedback: height = np.float64(0.2)
155.1565 	EXP 	prac_feedback: height = np.float64(0.2)
155.1565 	EXP 	prac_feedback: height = np.float64(0.2)
155.1565 	EXP 	prac_feedback: height = np.float64(0.2)
155.1738 	EXP 	prac_feedback: height = np.float64(0.2)
155.1738 	EXP 	prac_feedback: height = np.float64(0.2)
155.1738 	EXP 	prac_feedback: height = np.float64(0.2)
155.1900 	EXP 	prac_feedback: height = np.float64(0.2)
155.1900 	EXP 	prac_feedback: height = np.float64(0.2)
155.1900 	EXP 	prac_feedback: height = np.float64(0.2)
155.2069 	EXP 	prac_feedback: height = np.float64(0.2)
155.2069 	EXP 	prac_feedback: height = np.float64(0.2)
155.2069 	EXP 	prac_feedback: height = np.float64(0.2)
155.2236 	EXP 	prac_feedback: height = np.float64(0.2)
155.2236 	EXP 	prac_feedback: height = np.float64(0.2)
155.2236 	EXP 	prac_feedback: height = np.float64(0.2)
155.2406 	EXP 	prac_feedback: height = np.float64(0.2)
155.2406 	EXP 	prac_feedback: height = np.float64(0.2)
155.2406 	EXP 	prac_feedback: height = np.float64(0.2)
155.2579 	EXP 	prac_feedback: height = np.float64(0.2)
155.2579 	EXP 	prac_feedback: height = np.float64(0.2)
155.2579 	EXP 	prac_feedback: height = np.float64(0.2)
155.2739 	EXP 	prac_feedback: height = np.float64(0.2)
155.2739 	EXP 	prac_feedback: height = np.float64(0.2)
155.2739 	EXP 	prac_feedback: height = np.float64(0.2)
155.2908 	EXP 	prac_feedback: height = np.float64(0.2)
155.2908 	EXP 	prac_feedback: height = np.float64(0.2)
155.2908 	EXP 	prac_feedback: height = np.float64(0.2)
155.3077 	EXP 	prac_feedback: height = np.float64(0.2)
155.3077 	EXP 	prac_feedback: height = np.float64(0.2)
155.3077 	EXP 	prac_feedback: height = np.float64(0.2)
155.3234 	EXP 	prac_feedback: height = np.float64(0.2)
155.3234 	EXP 	prac_feedback: height = np.float64(0.2)
155.3234 	EXP 	prac_feedback: height = np.float64(0.2)
155.3403 	EXP 	prac_feedback: height = np.float64(0.2)
155.3403 	EXP 	prac_feedback: height = np.float64(0.2)
155.3403 	EXP 	prac_feedback: height = np.float64(0.2)
155.3572 	EXP 	prac_feedback: height = np.float64(0.2)
155.3572 	EXP 	prac_feedback: height = np.float64(0.2)
155.3572 	EXP 	prac_feedback: height = np.float64(0.2)
155.3736 	EXP 	prac_feedback: height = np.float64(0.2)
155.3736 	EXP 	prac_feedback: height = np.float64(0.2)
155.3736 	EXP 	prac_feedback: height = np.float64(0.2)
155.3903 	EXP 	prac_feedback: height = np.float64(0.2)
155.3903 	EXP 	prac_feedback: height = np.float64(0.2)
155.3903 	EXP 	prac_feedback: height = np.float64(0.2)
155.4069 	EXP 	prac_feedback: height = np.float64(0.2)
155.4069 	EXP 	prac_feedback: height = np.float64(0.2)
155.4069 	EXP 	prac_feedback: height = np.float64(0.2)
155.4234 	EXP 	prac_feedback: height = np.float64(0.2)
155.4234 	EXP 	prac_feedback: height = np.float64(0.2)
155.4234 	EXP 	prac_feedback: height = np.float64(0.2)
155.4406 	EXP 	prac_feedback: height = np.float64(0.2)
155.4406 	EXP 	prac_feedback: height = np.float64(0.2)
155.4406 	EXP 	prac_feedback: height = np.float64(0.2)
155.4571 	EXP 	prac_feedback: height = np.float64(0.2)
155.4571 	EXP 	prac_feedback: height = np.float64(0.2)
155.4571 	EXP 	prac_feedback: height = np.float64(0.2)
155.4741 	EXP 	prac_feedback: height = np.float64(0.2)
155.4741 	EXP 	prac_feedback: height = np.float64(0.2)
155.4741 	EXP 	prac_feedback: height = np.float64(0.2)
155.4906 	EXP 	prac_feedback: height = np.float64(0.2)
155.4906 	EXP 	prac_feedback: height = np.float64(0.2)
155.4906 	EXP 	prac_feedback: height = np.float64(0.2)
155.5069 	EXP 	prac_feedback: height = np.float64(0.2)
155.5069 	EXP 	prac_feedback: height = np.float64(0.2)
155.5069 	EXP 	prac_feedback: height = np.float64(0.2)
155.5236 	EXP 	prac_feedback: height = np.float64(0.2)
155.5236 	EXP 	prac_feedback: height = np.float64(0.2)
155.5236 	EXP 	prac_feedback: height = np.float64(0.2)
155.5408 	EXP 	prac_feedback: height = np.float64(0.2)
155.5408 	EXP 	prac_feedback: height = np.float64(0.2)
155.5408 	EXP 	prac_feedback: height = np.float64(0.2)
155.5570 	EXP 	prac_feedback: height = np.float64(0.2)
155.5570 	EXP 	prac_feedback: height = np.float64(0.2)
155.5570 	EXP 	prac_feedback: height = np.float64(0.2)
155.5739 	EXP 	prac_feedback: height = np.float64(0.2)
155.5739 	EXP 	prac_feedback: height = np.float64(0.2)
155.5739 	EXP 	prac_feedback: height = np.float64(0.2)
155.5911 	EXP 	prac_feedback: height = np.float64(0.2)
155.5911 	EXP 	prac_feedback: height = np.float64(0.2)
155.5911 	EXP 	prac_feedback: height = np.float64(0.2)
155.6077 	EXP 	prac_feedback: height = np.float64(0.2)
155.6077 	EXP 	prac_feedback: height = np.float64(0.2)
155.6077 	EXP 	prac_feedback: height = np.float64(0.2)
155.6245 	EXP 	prac_feedback: height = np.float64(0.2)
155.6245 	EXP 	prac_feedback: height = np.float64(0.2)
155.6245 	EXP 	prac_feedback: height = np.float64(0.2)
155.6413 	EXP 	prac_feedback: height = np.float64(0.2)
155.6413 	EXP 	prac_feedback: height = np.float64(0.2)
155.6413 	EXP 	prac_feedback: height = np.float64(0.2)
155.6582 	EXP 	prac_feedback: height = np.float64(0.2)
155.6582 	EXP 	prac_feedback: height = np.float64(0.2)
155.6582 	EXP 	prac_feedback: height = np.float64(0.2)
155.6739 	EXP 	prac_feedback: height = np.float64(0.2)
155.6739 	EXP 	prac_feedback: height = np.float64(0.2)
155.6739 	EXP 	prac_feedback: height = np.float64(0.2)
155.6908 	EXP 	prac_feedback: height = np.float64(0.2)
155.6908 	EXP 	prac_feedback: height = np.float64(0.2)
155.6908 	EXP 	prac_feedback: height = np.float64(0.2)
155.7075 	EXP 	prac_feedback: height = np.float64(0.2)
155.7075 	EXP 	prac_feedback: height = np.float64(0.2)
155.7075 	EXP 	prac_feedback: height = np.float64(0.2)
155.7241 	EXP 	prac_feedback: height = np.float64(0.2)
155.7241 	EXP 	prac_feedback: height = np.float64(0.2)
155.7241 	EXP 	prac_feedback: height = np.float64(0.2)
155.7409 	EXP 	prac_feedback: height = np.float64(0.2)
155.7409 	EXP 	prac_feedback: height = np.float64(0.2)
155.7409 	EXP 	prac_feedback: height = np.float64(0.2)
155.7579 	EXP 	prac_feedback: height = np.float64(0.2)
155.7579 	EXP 	prac_feedback: height = np.float64(0.2)
155.7579 	EXP 	prac_feedback: height = np.float64(0.2)
155.7742 	EXP 	prac_feedback: height = np.float64(0.2)
155.7742 	EXP 	prac_feedback: height = np.float64(0.2)
155.7742 	EXP 	prac_feedback: height = np.float64(0.2)
155.7911 	EXP 	prac_feedback: height = np.float64(0.2)
155.7911 	EXP 	prac_feedback: height = np.float64(0.2)
155.7911 	EXP 	prac_feedback: height = np.float64(0.2)
155.8079 	EXP 	prac_feedback: height = np.float64(0.2)
155.8079 	EXP 	prac_feedback: height = np.float64(0.2)
155.8079 	EXP 	prac_feedback: height = np.float64(0.2)
155.8242 	EXP 	prac_feedback: height = np.float64(0.2)
155.8242 	EXP 	prac_feedback: height = np.float64(0.2)
155.8242 	EXP 	prac_feedback: height = np.float64(0.2)
155.8412 	EXP 	prac_feedback: height = np.float64(0.2)
155.8412 	EXP 	prac_feedback: height = np.float64(0.2)
155.8412 	EXP 	prac_feedback: height = np.float64(0.2)
155.8582 	EXP 	prac_feedback: height = np.float64(0.2)
155.8582 	EXP 	prac_feedback: height = np.float64(0.2)
155.8582 	EXP 	prac_feedback: height = np.float64(0.2)
155.8742 	EXP 	prac_feedback: height = np.float64(0.2)
155.8742 	EXP 	prac_feedback: height = np.float64(0.2)
155.8742 	EXP 	prac_feedback: height = np.float64(0.2)
155.8915 	EXP 	prac_feedback: height = np.float64(0.2)
155.8915 	EXP 	prac_feedback: height = np.float64(0.2)
155.8915 	EXP 	prac_feedback: height = np.float64(0.2)
155.9078 	EXP 	prac_feedback: height = np.float64(0.2)
155.9078 	EXP 	prac_feedback: height = np.float64(0.2)
155.9078 	EXP 	prac_feedback: height = np.float64(0.2)
155.9245 	EXP 	prac_feedback: height = np.float64(0.2)
155.9245 	EXP 	prac_feedback: height = np.float64(0.2)
155.9245 	EXP 	prac_feedback: height = np.float64(0.2)
155.9416 	EXP 	prac_feedback: height = np.float64(0.2)
155.9416 	EXP 	prac_feedback: height = np.float64(0.2)
155.9416 	EXP 	prac_feedback: height = np.float64(0.2)
155.9581 	EXP 	prac_feedback: height = np.float64(0.2)
155.9581 	EXP 	prac_feedback: height = np.float64(0.2)
155.9581 	EXP 	prac_feedback: height = np.float64(0.2)
155.9748 	EXP 	prac_feedback: height = np.float64(0.2)
155.9748 	EXP 	prac_feedback: height = np.float64(0.2)
155.9748 	EXP 	prac_feedback: height = np.float64(0.2)
155.9909 	EXP 	prac_feedback: height = np.float64(0.2)
155.9909 	EXP 	prac_feedback: height = np.float64(0.2)
155.9909 	EXP 	prac_feedback: height = np.float64(0.2)
156.0079 	EXP 	prac_feedback: height = np.float64(0.2)
156.0079 	EXP 	prac_feedback: height = np.float64(0.2)
156.0079 	EXP 	prac_feedback: height = np.float64(0.2)
156.0253 	EXP 	prac_feedback: height = np.float64(0.2)
156.0253 	EXP 	prac_feedback: height = np.float64(0.2)
156.0253 	EXP 	prac_feedback: height = np.float64(0.2)
156.0412 	EXP 	prac_feedback: height = np.float64(0.2)
156.0412 	EXP 	prac_feedback: height = np.float64(0.2)
156.0412 	EXP 	prac_feedback: height = np.float64(0.2)
156.0581 	EXP 	prac_feedback: height = np.float64(0.2)
156.0581 	EXP 	prac_feedback: height = np.float64(0.2)
156.0581 	EXP 	prac_feedback: height = np.float64(0.2)
156.0747 	EXP 	prac_feedback: height = np.float64(0.2)
156.0747 	EXP 	prac_feedback: height = np.float64(0.2)
156.0747 	EXP 	prac_feedback: height = np.float64(0.2)
156.0916 	EXP 	prac_feedback: height = np.float64(0.2)
156.0916 	EXP 	prac_feedback: height = np.float64(0.2)
156.0916 	EXP 	prac_feedback: height = np.float64(0.2)
156.1085 	EXP 	prac_feedback: height = np.float64(0.2)
156.1085 	EXP 	prac_feedback: height = np.float64(0.2)
156.1085 	EXP 	prac_feedback: height = np.float64(0.2)
156.1250 	EXP 	prac_feedback: height = np.float64(0.2)
156.1250 	EXP 	prac_feedback: height = np.float64(0.2)
156.1250 	EXP 	prac_feedback: height = np.float64(0.2)
156.1418 	EXP 	prac_feedback: height = np.float64(0.2)
156.1418 	EXP 	prac_feedback: height = np.float64(0.2)
156.1418 	EXP 	prac_feedback: height = np.float64(0.2)
156.1582 	EXP 	prac_feedback: height = np.float64(0.2)
156.1582 	EXP 	prac_feedback: height = np.float64(0.2)
156.1582 	EXP 	prac_feedback: height = np.float64(0.2)
156.1751 	EXP 	prac_feedback: height = np.float64(0.2)
156.1751 	EXP 	prac_feedback: height = np.float64(0.2)
156.1751 	EXP 	prac_feedback: height = np.float64(0.2)
156.1938 	EXP 	prac_feedback: height = np.float64(0.2)
156.1938 	EXP 	prac_feedback: height = np.float64(0.2)
156.1938 	EXP 	prac_feedback: height = np.float64(0.2)
156.2078 	EXP 	prac_feedback: height = np.float64(0.2)
156.2078 	EXP 	prac_feedback: height = np.float64(0.2)
156.2078 	EXP 	prac_feedback: height = np.float64(0.2)
156.2248 	EXP 	prac_feedback: height = np.float64(0.2)
156.2248 	EXP 	prac_feedback: height = np.float64(0.2)
156.2248 	EXP 	prac_feedback: height = np.float64(0.2)
156.2418 	EXP 	prac_feedback: height = np.float64(0.2)
156.2418 	EXP 	prac_feedback: height = np.float64(0.2)
156.2418 	EXP 	prac_feedback: height = np.float64(0.2)
156.2583 	EXP 	prac_feedback: height = np.float64(0.2)
156.2583 	EXP 	prac_feedback: height = np.float64(0.2)
156.2583 	EXP 	prac_feedback: height = np.float64(0.2)
156.2752 	EXP 	prac_feedback: height = np.float64(0.2)
156.2752 	EXP 	prac_feedback: height = np.float64(0.2)
156.2752 	EXP 	prac_feedback: height = np.float64(0.2)
156.2920 	EXP 	prac_feedback: height = np.float64(0.2)
156.2920 	EXP 	prac_feedback: height = np.float64(0.2)
156.2920 	EXP 	prac_feedback: height = np.float64(0.2)
156.3086 	EXP 	prac_feedback: height = np.float64(0.2)
156.3086 	EXP 	prac_feedback: height = np.float64(0.2)
156.3086 	EXP 	prac_feedback: height = np.float64(0.2)
156.3257 	EXP 	prac_feedback: height = np.float64(0.2)
156.3257 	EXP 	prac_feedback: height = np.float64(0.2)
156.3257 	EXP 	prac_feedback: height = np.float64(0.2)
156.3427 	EXP 	prac_feedback: height = np.float64(0.2)
156.3427 	EXP 	prac_feedback: height = np.float64(0.2)
156.3427 	EXP 	prac_feedback: height = np.float64(0.2)
156.3591 	EXP 	prac_feedback: height = np.float64(0.2)
156.3591 	EXP 	prac_feedback: height = np.float64(0.2)
156.3591 	EXP 	prac_feedback: height = np.float64(0.2)
156.3759 	EXP 	prac_feedback: height = np.float64(0.2)
156.3759 	EXP 	prac_feedback: height = np.float64(0.2)
156.3759 	EXP 	prac_feedback: height = np.float64(0.2)
156.3927 	EXP 	prac_feedback: height = np.float64(0.2)
156.3927 	EXP 	prac_feedback: height = np.float64(0.2)
156.3927 	EXP 	prac_feedback: height = np.float64(0.2)
156.4088 	EXP 	prac_feedback: height = np.float64(0.2)
156.4088 	EXP 	prac_feedback: height = np.float64(0.2)
156.4088 	EXP 	prac_feedback: height = np.float64(0.2)
156.4255 	EXP 	prac_feedback: height = np.float64(0.2)
156.4255 	EXP 	prac_feedback: height = np.float64(0.2)
156.4255 	EXP 	prac_feedback: height = np.float64(0.2)
156.4425 	EXP 	prac_feedback: height = np.float64(0.2)
156.4425 	EXP 	prac_feedback: height = np.float64(0.2)
156.4425 	EXP 	prac_feedback: height = np.float64(0.2)
156.4586 	EXP 	prac_feedback: height = np.float64(0.2)
156.4586 	EXP 	prac_feedback: height = np.float64(0.2)
156.4586 	EXP 	prac_feedback: height = np.float64(0.2)
156.4759 	EXP 	prac_feedback: height = np.float64(0.2)
156.4759 	EXP 	prac_feedback: height = np.float64(0.2)
156.4759 	EXP 	prac_feedback: height = np.float64(0.2)
156.4920 	EXP 	prac_feedback: height = np.float64(0.2)
156.4920 	EXP 	prac_feedback: height = np.float64(0.2)
156.4920 	EXP 	prac_feedback: height = np.float64(0.2)
156.5092 	EXP 	prac_feedback: height = np.float64(0.2)
156.5092 	EXP 	prac_feedback: height = np.float64(0.2)
156.5092 	EXP 	prac_feedback: height = np.float64(0.2)
156.5260 	EXP 	prac_feedback: height = np.float64(0.2)
156.5260 	EXP 	prac_feedback: height = np.float64(0.2)
156.5260 	EXP 	prac_feedback: height = np.float64(0.2)
156.5428 	EXP 	prac_feedback: height = np.float64(0.2)
156.5428 	EXP 	prac_feedback: height = np.float64(0.2)
156.5428 	EXP 	prac_feedback: height = np.float64(0.2)
156.5585 	EXP 	prac_feedback: height = np.float64(0.2)
156.5585 	EXP 	prac_feedback: height = np.float64(0.2)
156.5585 	EXP 	prac_feedback: height = np.float64(0.2)
156.5755 	EXP 	prac_feedback: height = np.float64(0.2)
156.5755 	EXP 	prac_feedback: height = np.float64(0.2)
156.5755 	EXP 	prac_feedback: height = np.float64(0.2)
156.5922 	EXP 	prac_feedback: height = np.float64(0.2)
156.5922 	EXP 	prac_feedback: height = np.float64(0.2)
156.5922 	EXP 	prac_feedback: height = np.float64(0.2)
156.6091 	EXP 	prac_feedback: height = np.float64(0.2)
156.6091 	EXP 	prac_feedback: height = np.float64(0.2)
156.6091 	EXP 	prac_feedback: height = np.float64(0.2)
156.6262 	EXP 	prac_feedback: height = np.float64(0.2)
156.6262 	EXP 	prac_feedback: height = np.float64(0.2)
156.6262 	EXP 	prac_feedback: height = np.float64(0.2)
156.6423 	EXP 	prac_feedback: height = np.float64(0.2)
156.6423 	EXP 	prac_feedback: height = np.float64(0.2)
156.6423 	EXP 	prac_feedback: height = np.float64(0.2)
156.6591 	EXP 	prac_feedback: height = np.float64(0.2)
156.6591 	EXP 	prac_feedback: height = np.float64(0.2)
156.6591 	EXP 	prac_feedback: height = np.float64(0.2)
156.6763 	EXP 	prac_feedback: height = np.float64(0.2)
156.6763 	EXP 	prac_feedback: height = np.float64(0.2)
156.6763 	EXP 	prac_feedback: height = np.float64(0.2)
156.6930 	EXP 	prac_feedback: height = np.float64(0.2)
156.6930 	EXP 	prac_feedback: height = np.float64(0.2)
156.6930 	EXP 	prac_feedback: height = np.float64(0.2)
156.7097 	EXP 	prac_feedback: height = np.float64(0.2)
156.7097 	EXP 	prac_feedback: height = np.float64(0.2)
156.7097 	EXP 	prac_feedback: height = np.float64(0.2)
156.7264 	EXP 	prac_feedback: height = np.float64(0.2)
156.7264 	EXP 	prac_feedback: height = np.float64(0.2)
156.7264 	EXP 	prac_feedback: height = np.float64(0.2)
156.7426 	EXP 	prac_feedback: height = np.float64(0.2)
156.7426 	EXP 	prac_feedback: height = np.float64(0.2)
156.7426 	EXP 	prac_feedback: height = np.float64(0.2)
156.7589 	EXP 	prac_feedback: height = np.float64(0.2)
156.7589 	EXP 	prac_feedback: height = np.float64(0.2)
156.7589 	EXP 	prac_feedback: height = np.float64(0.2)
