29.7345 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
106.9572 	EXP 	prac_feedback: height = np.float64(0.2)
106.9735 	EXP 	prac_feedback: height = np.float64(0.2)
106.9735 	EXP 	prac_feedback: height = np.float64(0.2)
106.9735 	EXP 	prac_feedback: height = np.float64(0.2)
106.9922 	EXP 	prac_feedback: height = np.float64(0.2)
106.9922 	EXP 	prac_feedback: height = np.float64(0.2)
106.9922 	EXP 	prac_feedback: height = np.float64(0.2)
107.0087 	EXP 	prac_feedback: height = np.float64(0.2)
107.0087 	EXP 	prac_feedback: height = np.float64(0.2)
107.0087 	EXP 	prac_feedback: height = np.float64(0.2)
107.0253 	EXP 	prac_feedback: height = np.float64(0.2)
107.0253 	EXP 	prac_feedback: height = np.float64(0.2)
107.0253 	EXP 	prac_feedback: height = np.float64(0.2)
107.0413 	EXP 	prac_feedback: height = np.float64(0.2)
107.0413 	EXP 	prac_feedback: height = np.float64(0.2)
107.0413 	EXP 	prac_feedback: height = np.float64(0.2)
107.0587 	EXP 	prac_feedback: height = np.float64(0.2)
107.0587 	EXP 	prac_feedback: height = np.float64(0.2)
107.0587 	EXP 	prac_feedback: height = np.float64(0.2)
107.0754 	EXP 	prac_feedback: height = np.float64(0.2)
107.0754 	EXP 	prac_feedback: height = np.float64(0.2)
107.0754 	EXP 	prac_feedback: height = np.float64(0.2)
107.0905 	EXP 	prac_feedback: height = np.float64(0.2)
107.0905 	EXP 	prac_feedback: height = np.float64(0.2)
107.0905 	EXP 	prac_feedback: height = np.float64(0.2)
107.1072 	EXP 	prac_feedback: height = np.float64(0.2)
107.1072 	EXP 	prac_feedback: height = np.float64(0.2)
107.1072 	EXP 	prac_feedback: height = np.float64(0.2)
107.1240 	EXP 	prac_feedback: height = np.float64(0.2)
107.1240 	EXP 	prac_feedback: height = np.float64(0.2)
107.1240 	EXP 	prac_feedback: height = np.float64(0.2)
107.1409 	EXP 	prac_feedback: height = np.float64(0.2)
107.1409 	EXP 	prac_feedback: height = np.float64(0.2)
107.1409 	EXP 	prac_feedback: height = np.float64(0.2)
107.1581 	EXP 	prac_feedback: height = np.float64(0.2)
107.1581 	EXP 	prac_feedback: height = np.float64(0.2)
107.1581 	EXP 	prac_feedback: height = np.float64(0.2)
107.1755 	EXP 	prac_feedback: height = np.float64(0.2)
107.1755 	EXP 	prac_feedback: height = np.float64(0.2)
107.1755 	EXP 	prac_feedback: height = np.float64(0.2)
107.1908 	EXP 	prac_feedback: height = np.float64(0.2)
107.1908 	EXP 	prac_feedback: height = np.float64(0.2)
107.1908 	EXP 	prac_feedback: height = np.float64(0.2)
107.2090 	EXP 	prac_feedback: height = np.float64(0.2)
107.2090 	EXP 	prac_feedback: height = np.float64(0.2)
107.2090 	EXP 	prac_feedback: height = np.float64(0.2)
107.2256 	EXP 	prac_feedback: height = np.float64(0.2)
107.2256 	EXP 	prac_feedback: height = np.float64(0.2)
107.2256 	EXP 	prac_feedback: height = np.float64(0.2)
107.2408 	EXP 	prac_feedback: height = np.float64(0.2)
107.2408 	EXP 	prac_feedback: height = np.float64(0.2)
107.2408 	EXP 	prac_feedback: height = np.float64(0.2)
107.2574 	EXP 	prac_feedback: height = np.float64(0.2)
107.2574 	EXP 	prac_feedback: height = np.float64(0.2)
107.2574 	EXP 	prac_feedback: height = np.float64(0.2)
107.2742 	EXP 	prac_feedback: height = np.float64(0.2)
107.2742 	EXP 	prac_feedback: height = np.float64(0.2)
107.2742 	EXP 	prac_feedback: height = np.float64(0.2)
107.2908 	EXP 	prac_feedback: height = np.float64(0.2)
107.2908 	EXP 	prac_feedback: height = np.float64(0.2)
107.2908 	EXP 	prac_feedback: height = np.float64(0.2)
107.3075 	EXP 	prac_feedback: height = np.float64(0.2)
107.3075 	EXP 	prac_feedback: height = np.float64(0.2)
107.3075 	EXP 	prac_feedback: height = np.float64(0.2)
107.3242 	EXP 	prac_feedback: height = np.float64(0.2)
107.3242 	EXP 	prac_feedback: height = np.float64(0.2)
107.3242 	EXP 	prac_feedback: height = np.float64(0.2)
107.3407 	EXP 	prac_feedback: height = np.float64(0.2)
107.3407 	EXP 	prac_feedback: height = np.float64(0.2)
107.3407 	EXP 	prac_feedback: height = np.float64(0.2)
107.3573 	EXP 	prac_feedback: height = np.float64(0.2)
107.3573 	EXP 	prac_feedback: height = np.float64(0.2)
107.3573 	EXP 	prac_feedback: height = np.float64(0.2)
107.3740 	EXP 	prac_feedback: height = np.float64(0.2)
107.3740 	EXP 	prac_feedback: height = np.float64(0.2)
107.3740 	EXP 	prac_feedback: height = np.float64(0.2)
107.3908 	EXP 	prac_feedback: height = np.float64(0.2)
107.3908 	EXP 	prac_feedback: height = np.float64(0.2)
107.3908 	EXP 	prac_feedback: height = np.float64(0.2)
107.4076 	EXP 	prac_feedback: height = np.float64(0.2)
107.4076 	EXP 	prac_feedback: height = np.float64(0.2)
107.4076 	EXP 	prac_feedback: height = np.float64(0.2)
107.4242 	EXP 	prac_feedback: height = np.float64(0.2)
107.4242 	EXP 	prac_feedback: height = np.float64(0.2)
107.4242 	EXP 	prac_feedback: height = np.float64(0.2)
107.4411 	EXP 	prac_feedback: height = np.float64(0.2)
107.4411 	EXP 	prac_feedback: height = np.float64(0.2)
107.4411 	EXP 	prac_feedback: height = np.float64(0.2)
107.4577 	EXP 	prac_feedback: height = np.float64(0.2)
107.4577 	EXP 	prac_feedback: height = np.float64(0.2)
107.4577 	EXP 	prac_feedback: height = np.float64(0.2)
107.4744 	EXP 	prac_feedback: height = np.float64(0.2)
107.4744 	EXP 	prac_feedback: height = np.float64(0.2)
107.4744 	EXP 	prac_feedback: height = np.float64(0.2)
107.4912 	EXP 	prac_feedback: height = np.float64(0.2)
107.4912 	EXP 	prac_feedback: height = np.float64(0.2)
107.4912 	EXP 	prac_feedback: height = np.float64(0.2)
107.5080 	EXP 	prac_feedback: height = np.float64(0.2)
107.5080 	EXP 	prac_feedback: height = np.float64(0.2)
107.5080 	EXP 	prac_feedback: height = np.float64(0.2)
107.5242 	EXP 	prac_feedback: height = np.float64(0.2)
107.5242 	EXP 	prac_feedback: height = np.float64(0.2)
107.5242 	EXP 	prac_feedback: height = np.float64(0.2)
107.5410 	EXP 	prac_feedback: height = np.float64(0.2)
107.5410 	EXP 	prac_feedback: height = np.float64(0.2)
107.5410 	EXP 	prac_feedback: height = np.float64(0.2)
107.5578 	EXP 	prac_feedback: height = np.float64(0.2)
107.5578 	EXP 	prac_feedback: height = np.float64(0.2)
107.5578 	EXP 	prac_feedback: height = np.float64(0.2)
107.5744 	EXP 	prac_feedback: height = np.float64(0.2)
107.5744 	EXP 	prac_feedback: height = np.float64(0.2)
107.5744 	EXP 	prac_feedback: height = np.float64(0.2)
107.5911 	EXP 	prac_feedback: height = np.float64(0.2)
107.5911 	EXP 	prac_feedback: height = np.float64(0.2)
107.5911 	EXP 	prac_feedback: height = np.float64(0.2)
107.6078 	EXP 	prac_feedback: height = np.float64(0.2)
107.6078 	EXP 	prac_feedback: height = np.float64(0.2)
107.6078 	EXP 	prac_feedback: height = np.float64(0.2)
107.6248 	EXP 	prac_feedback: height = np.float64(0.2)
107.6248 	EXP 	prac_feedback: height = np.float64(0.2)
107.6248 	EXP 	prac_feedback: height = np.float64(0.2)
107.6414 	EXP 	prac_feedback: height = np.float64(0.2)
107.6414 	EXP 	prac_feedback: height = np.float64(0.2)
107.6414 	EXP 	prac_feedback: height = np.float64(0.2)
107.6581 	EXP 	prac_feedback: height = np.float64(0.2)
107.6581 	EXP 	prac_feedback: height = np.float64(0.2)
107.6581 	EXP 	prac_feedback: height = np.float64(0.2)
107.6748 	EXP 	prac_feedback: height = np.float64(0.2)
107.6748 	EXP 	prac_feedback: height = np.float64(0.2)
107.6748 	EXP 	prac_feedback: height = np.float64(0.2)
107.6916 	EXP 	prac_feedback: height = np.float64(0.2)
107.6916 	EXP 	prac_feedback: height = np.float64(0.2)
107.6916 	EXP 	prac_feedback: height = np.float64(0.2)
107.7084 	EXP 	prac_feedback: height = np.float64(0.2)
107.7084 	EXP 	prac_feedback: height = np.float64(0.2)
107.7084 	EXP 	prac_feedback: height = np.float64(0.2)
107.7264 	EXP 	prac_feedback: height = np.float64(0.2)
107.7264 	EXP 	prac_feedback: height = np.float64(0.2)
107.7264 	EXP 	prac_feedback: height = np.float64(0.2)
107.7431 	EXP 	prac_feedback: height = np.float64(0.2)
107.7431 	EXP 	prac_feedback: height = np.float64(0.2)
107.7431 	EXP 	prac_feedback: height = np.float64(0.2)
107.7598 	EXP 	prac_feedback: height = np.float64(0.2)
107.7598 	EXP 	prac_feedback: height = np.float64(0.2)
107.7598 	EXP 	prac_feedback: height = np.float64(0.2)
107.7768 	EXP 	prac_feedback: height = np.float64(0.2)
107.7768 	EXP 	prac_feedback: height = np.float64(0.2)
107.7768 	EXP 	prac_feedback: height = np.float64(0.2)
107.7932 	EXP 	prac_feedback: height = np.float64(0.2)
107.7932 	EXP 	prac_feedback: height = np.float64(0.2)
107.7932 	EXP 	prac_feedback: height = np.float64(0.2)
107.8099 	EXP 	prac_feedback: height = np.float64(0.2)
107.8099 	EXP 	prac_feedback: height = np.float64(0.2)
107.8099 	EXP 	prac_feedback: height = np.float64(0.2)
107.8266 	EXP 	prac_feedback: height = np.float64(0.2)
107.8266 	EXP 	prac_feedback: height = np.float64(0.2)
107.8266 	EXP 	prac_feedback: height = np.float64(0.2)
107.8433 	EXP 	prac_feedback: height = np.float64(0.2)
107.8433 	EXP 	prac_feedback: height = np.float64(0.2)
107.8433 	EXP 	prac_feedback: height = np.float64(0.2)
107.8600 	EXP 	prac_feedback: height = np.float64(0.2)
107.8600 	EXP 	prac_feedback: height = np.float64(0.2)
107.8600 	EXP 	prac_feedback: height = np.float64(0.2)
107.8767 	EXP 	prac_feedback: height = np.float64(0.2)
107.8767 	EXP 	prac_feedback: height = np.float64(0.2)
107.8767 	EXP 	prac_feedback: height = np.float64(0.2)
107.8933 	EXP 	prac_feedback: height = np.float64(0.2)
107.8933 	EXP 	prac_feedback: height = np.float64(0.2)
107.8933 	EXP 	prac_feedback: height = np.float64(0.2)
107.9094 	EXP 	prac_feedback: height = np.float64(0.2)
107.9094 	EXP 	prac_feedback: height = np.float64(0.2)
107.9094 	EXP 	prac_feedback: height = np.float64(0.2)
107.9251 	EXP 	prac_feedback: height = np.float64(0.2)
107.9251 	EXP 	prac_feedback: height = np.float64(0.2)
107.9251 	EXP 	prac_feedback: height = np.float64(0.2)
107.9417 	EXP 	prac_feedback: height = np.float64(0.2)
107.9417 	EXP 	prac_feedback: height = np.float64(0.2)
107.9417 	EXP 	prac_feedback: height = np.float64(0.2)
107.9584 	EXP 	prac_feedback: height = np.float64(0.2)
107.9584 	EXP 	prac_feedback: height = np.float64(0.2)
107.9584 	EXP 	prac_feedback: height = np.float64(0.2)
107.9760 	EXP 	prac_feedback: height = np.float64(0.2)
107.9760 	EXP 	prac_feedback: height = np.float64(0.2)
107.9760 	EXP 	prac_feedback: height = np.float64(0.2)
107.9935 	EXP 	prac_feedback: height = np.float64(0.2)
107.9935 	EXP 	prac_feedback: height = np.float64(0.2)
107.9935 	EXP 	prac_feedback: height = np.float64(0.2)
108.0102 	EXP 	prac_feedback: height = np.float64(0.2)
108.0102 	EXP 	prac_feedback: height = np.float64(0.2)
108.0102 	EXP 	prac_feedback: height = np.float64(0.2)
108.0268 	EXP 	prac_feedback: height = np.float64(0.2)
108.0268 	EXP 	prac_feedback: height = np.float64(0.2)
108.0268 	EXP 	prac_feedback: height = np.float64(0.2)
108.0435 	EXP 	prac_feedback: height = np.float64(0.2)
108.0435 	EXP 	prac_feedback: height = np.float64(0.2)
108.0435 	EXP 	prac_feedback: height = np.float64(0.2)
108.0602 	EXP 	prac_feedback: height = np.float64(0.2)
108.0602 	EXP 	prac_feedback: height = np.float64(0.2)
108.0602 	EXP 	prac_feedback: height = np.float64(0.2)
108.0770 	EXP 	prac_feedback: height = np.float64(0.2)
108.0770 	EXP 	prac_feedback: height = np.float64(0.2)
108.0770 	EXP 	prac_feedback: height = np.float64(0.2)
108.0936 	EXP 	prac_feedback: height = np.float64(0.2)
108.0936 	EXP 	prac_feedback: height = np.float64(0.2)
108.0936 	EXP 	prac_feedback: height = np.float64(0.2)
108.1103 	EXP 	prac_feedback: height = np.float64(0.2)
108.1103 	EXP 	prac_feedback: height = np.float64(0.2)
108.1103 	EXP 	prac_feedback: height = np.float64(0.2)
108.1270 	EXP 	prac_feedback: height = np.float64(0.2)
108.1270 	EXP 	prac_feedback: height = np.float64(0.2)
108.1270 	EXP 	prac_feedback: height = np.float64(0.2)
108.1437 	EXP 	prac_feedback: height = np.float64(0.2)
108.1437 	EXP 	prac_feedback: height = np.float64(0.2)
108.1437 	EXP 	prac_feedback: height = np.float64(0.2)
108.1604 	EXP 	prac_feedback: height = np.float64(0.2)
108.1604 	EXP 	prac_feedback: height = np.float64(0.2)
108.1604 	EXP 	prac_feedback: height = np.float64(0.2)
108.1771 	EXP 	prac_feedback: height = np.float64(0.2)
108.1771 	EXP 	prac_feedback: height = np.float64(0.2)
108.1771 	EXP 	prac_feedback: height = np.float64(0.2)
108.1939 	EXP 	prac_feedback: height = np.float64(0.2)
108.1939 	EXP 	prac_feedback: height = np.float64(0.2)
108.1939 	EXP 	prac_feedback: height = np.float64(0.2)
108.2105 	EXP 	prac_feedback: height = np.float64(0.2)
108.2105 	EXP 	prac_feedback: height = np.float64(0.2)
108.2105 	EXP 	prac_feedback: height = np.float64(0.2)
108.2272 	EXP 	prac_feedback: height = np.float64(0.2)
108.2272 	EXP 	prac_feedback: height = np.float64(0.2)
108.2272 	EXP 	prac_feedback: height = np.float64(0.2)
108.2439 	EXP 	prac_feedback: height = np.float64(0.2)
108.2439 	EXP 	prac_feedback: height = np.float64(0.2)
108.2439 	EXP 	prac_feedback: height = np.float64(0.2)
108.2606 	EXP 	prac_feedback: height = np.float64(0.2)
108.2606 	EXP 	prac_feedback: height = np.float64(0.2)
108.2606 	EXP 	prac_feedback: height = np.float64(0.2)
108.2773 	EXP 	prac_feedback: height = np.float64(0.2)
108.2773 	EXP 	prac_feedback: height = np.float64(0.2)
108.2773 	EXP 	prac_feedback: height = np.float64(0.2)
108.2940 	EXP 	prac_feedback: height = np.float64(0.2)
108.2940 	EXP 	prac_feedback: height = np.float64(0.2)
108.2940 	EXP 	prac_feedback: height = np.float64(0.2)
108.3106 	EXP 	prac_feedback: height = np.float64(0.2)
108.3106 	EXP 	prac_feedback: height = np.float64(0.2)
108.3106 	EXP 	prac_feedback: height = np.float64(0.2)
108.3274 	EXP 	prac_feedback: height = np.float64(0.2)
108.3274 	EXP 	prac_feedback: height = np.float64(0.2)
108.3274 	EXP 	prac_feedback: height = np.float64(0.2)
108.3442 	EXP 	prac_feedback: height = np.float64(0.2)
108.3442 	EXP 	prac_feedback: height = np.float64(0.2)
108.3442 	EXP 	prac_feedback: height = np.float64(0.2)
108.3607 	EXP 	prac_feedback: height = np.float64(0.2)
108.3607 	EXP 	prac_feedback: height = np.float64(0.2)
108.3607 	EXP 	prac_feedback: height = np.float64(0.2)
108.3774 	EXP 	prac_feedback: height = np.float64(0.2)
108.3774 	EXP 	prac_feedback: height = np.float64(0.2)
108.3774 	EXP 	prac_feedback: height = np.float64(0.2)
108.3941 	EXP 	prac_feedback: height = np.float64(0.2)
108.3941 	EXP 	prac_feedback: height = np.float64(0.2)
108.3941 	EXP 	prac_feedback: height = np.float64(0.2)
108.4108 	EXP 	prac_feedback: height = np.float64(0.2)
108.4108 	EXP 	prac_feedback: height = np.float64(0.2)
108.4108 	EXP 	prac_feedback: height = np.float64(0.2)
108.4275 	EXP 	prac_feedback: height = np.float64(0.2)
108.4275 	EXP 	prac_feedback: height = np.float64(0.2)
108.4275 	EXP 	prac_feedback: height = np.float64(0.2)
108.4439 	EXP 	prac_feedback: height = np.float64(0.2)
108.4439 	EXP 	prac_feedback: height = np.float64(0.2)
108.4439 	EXP 	prac_feedback: height = np.float64(0.2)
108.4591 	EXP 	prac_feedback: height = np.float64(0.2)
108.4591 	EXP 	prac_feedback: height = np.float64(0.2)
108.4591 	EXP 	prac_feedback: height = np.float64(0.2)
108.4776 	EXP 	prac_feedback: height = np.float64(0.2)
108.4776 	EXP 	prac_feedback: height = np.float64(0.2)
108.4776 	EXP 	prac_feedback: height = np.float64(0.2)
108.4943 	EXP 	prac_feedback: height = np.float64(0.2)
108.4943 	EXP 	prac_feedback: height = np.float64(0.2)
108.4943 	EXP 	prac_feedback: height = np.float64(0.2)
108.5102 	EXP 	prac_feedback: height = np.float64(0.2)
108.5102 	EXP 	prac_feedback: height = np.float64(0.2)
108.5102 	EXP 	prac_feedback: height = np.float64(0.2)
108.5260 	EXP 	prac_feedback: height = np.float64(0.2)
108.5260 	EXP 	prac_feedback: height = np.float64(0.2)
108.5260 	EXP 	prac_feedback: height = np.float64(0.2)
108.5429 	EXP 	prac_feedback: height = np.float64(0.2)
108.5429 	EXP 	prac_feedback: height = np.float64(0.2)
108.5429 	EXP 	prac_feedback: height = np.float64(0.2)
108.5611 	EXP 	prac_feedback: height = np.float64(0.2)
108.5611 	EXP 	prac_feedback: height = np.float64(0.2)
108.5611 	EXP 	prac_feedback: height = np.float64(0.2)
108.5777 	EXP 	prac_feedback: height = np.float64(0.2)
108.5777 	EXP 	prac_feedback: height = np.float64(0.2)
108.5777 	EXP 	prac_feedback: height = np.float64(0.2)
108.5944 	EXP 	prac_feedback: height = np.float64(0.2)
108.5944 	EXP 	prac_feedback: height = np.float64(0.2)
108.5944 	EXP 	prac_feedback: height = np.float64(0.2)
108.6111 	EXP 	prac_feedback: height = np.float64(0.2)
108.6111 	EXP 	prac_feedback: height = np.float64(0.2)
108.6111 	EXP 	prac_feedback: height = np.float64(0.2)
108.6275 	EXP 	prac_feedback: height = np.float64(0.2)
108.6275 	EXP 	prac_feedback: height = np.float64(0.2)
108.6275 	EXP 	prac_feedback: height = np.float64(0.2)
108.6445 	EXP 	prac_feedback: height = np.float64(0.2)
108.6445 	EXP 	prac_feedback: height = np.float64(0.2)
108.6445 	EXP 	prac_feedback: height = np.float64(0.2)
108.6612 	EXP 	prac_feedback: height = np.float64(0.2)
108.6612 	EXP 	prac_feedback: height = np.float64(0.2)
108.6612 	EXP 	prac_feedback: height = np.float64(0.2)
108.6773 	EXP 	prac_feedback: height = np.float64(0.2)
108.6773 	EXP 	prac_feedback: height = np.float64(0.2)
108.6773 	EXP 	prac_feedback: height = np.float64(0.2)
108.6949 	EXP 	prac_feedback: height = np.float64(0.2)
108.6949 	EXP 	prac_feedback: height = np.float64(0.2)
108.6949 	EXP 	prac_feedback: height = np.float64(0.2)
108.7112 	EXP 	prac_feedback: height = np.float64(0.2)
108.7112 	EXP 	prac_feedback: height = np.float64(0.2)
108.7112 	EXP 	prac_feedback: height = np.float64(0.2)
108.7281 	EXP 	prac_feedback: height = np.float64(0.2)
108.7281 	EXP 	prac_feedback: height = np.float64(0.2)
108.7281 	EXP 	prac_feedback: height = np.float64(0.2)
108.7447 	EXP 	prac_feedback: height = np.float64(0.2)
108.7447 	EXP 	prac_feedback: height = np.float64(0.2)
108.7447 	EXP 	prac_feedback: height = np.float64(0.2)
108.7614 	EXP 	prac_feedback: height = np.float64(0.2)
108.7614 	EXP 	prac_feedback: height = np.float64(0.2)
108.7614 	EXP 	prac_feedback: height = np.float64(0.2)
108.7781 	EXP 	prac_feedback: height = np.float64(0.2)
108.7781 	EXP 	prac_feedback: height = np.float64(0.2)
108.7781 	EXP 	prac_feedback: height = np.float64(0.2)
108.7947 	EXP 	prac_feedback: height = np.float64(0.2)
108.7947 	EXP 	prac_feedback: height = np.float64(0.2)
108.7947 	EXP 	prac_feedback: height = np.float64(0.2)
108.8117 	EXP 	prac_feedback: height = np.float64(0.2)
108.8117 	EXP 	prac_feedback: height = np.float64(0.2)
108.8117 	EXP 	prac_feedback: height = np.float64(0.2)
108.8281 	EXP 	prac_feedback: height = np.float64(0.2)
108.8281 	EXP 	prac_feedback: height = np.float64(0.2)
108.8281 	EXP 	prac_feedback: height = np.float64(0.2)
108.8448 	EXP 	prac_feedback: height = np.float64(0.2)
108.8448 	EXP 	prac_feedback: height = np.float64(0.2)
108.8448 	EXP 	prac_feedback: height = np.float64(0.2)
108.8615 	EXP 	prac_feedback: height = np.float64(0.2)
108.8615 	EXP 	prac_feedback: height = np.float64(0.2)
108.8615 	EXP 	prac_feedback: height = np.float64(0.2)
108.8782 	EXP 	prac_feedback: height = np.float64(0.2)
108.8782 	EXP 	prac_feedback: height = np.float64(0.2)
108.8782 	EXP 	prac_feedback: height = np.float64(0.2)
108.8949 	EXP 	prac_feedback: height = np.float64(0.2)
108.8949 	EXP 	prac_feedback: height = np.float64(0.2)
108.8949 	EXP 	prac_feedback: height = np.float64(0.2)
108.9116 	EXP 	prac_feedback: height = np.float64(0.2)
108.9116 	EXP 	prac_feedback: height = np.float64(0.2)
108.9116 	EXP 	prac_feedback: height = np.float64(0.2)
108.9283 	EXP 	prac_feedback: height = np.float64(0.2)
108.9283 	EXP 	prac_feedback: height = np.float64(0.2)
108.9283 	EXP 	prac_feedback: height = np.float64(0.2)
108.9450 	EXP 	prac_feedback: height = np.float64(0.2)
108.9450 	EXP 	prac_feedback: height = np.float64(0.2)
108.9450 	EXP 	prac_feedback: height = np.float64(0.2)
108.9601 	EXP 	prac_feedback: height = np.float64(0.2)
108.9601 	EXP 	prac_feedback: height = np.float64(0.2)
108.9601 	EXP 	prac_feedback: height = np.float64(0.2)
108.9768 	EXP 	prac_feedback: height = np.float64(0.2)
108.9768 	EXP 	prac_feedback: height = np.float64(0.2)
108.9768 	EXP 	prac_feedback: height = np.float64(0.2)
108.9932 	EXP 	prac_feedback: height = np.float64(0.2)
108.9932 	EXP 	prac_feedback: height = np.float64(0.2)
108.9932 	EXP 	prac_feedback: height = np.float64(0.2)
109.0099 	EXP 	prac_feedback: height = np.float64(0.2)
109.0099 	EXP 	prac_feedback: height = np.float64(0.2)
109.0099 	EXP 	prac_feedback: height = np.float64(0.2)
109.0267 	EXP 	prac_feedback: height = np.float64(0.2)
109.0267 	EXP 	prac_feedback: height = np.float64(0.2)
109.0267 	EXP 	prac_feedback: height = np.float64(0.2)
109.0434 	EXP 	prac_feedback: height = np.float64(0.2)
109.0434 	EXP 	prac_feedback: height = np.float64(0.2)
109.0434 	EXP 	prac_feedback: height = np.float64(0.2)
109.0601 	EXP 	prac_feedback: height = np.float64(0.2)
109.0601 	EXP 	prac_feedback: height = np.float64(0.2)
109.0601 	EXP 	prac_feedback: height = np.float64(0.2)
109.0768 	EXP 	prac_feedback: height = np.float64(0.2)
109.0768 	EXP 	prac_feedback: height = np.float64(0.2)
109.0768 	EXP 	prac_feedback: height = np.float64(0.2)
109.0935 	EXP 	prac_feedback: height = np.float64(0.2)
109.0935 	EXP 	prac_feedback: height = np.float64(0.2)
109.0935 	EXP 	prac_feedback: height = np.float64(0.2)
109.1103 	EXP 	prac_feedback: height = np.float64(0.2)
109.1103 	EXP 	prac_feedback: height = np.float64(0.2)
109.1103 	EXP 	prac_feedback: height = np.float64(0.2)
109.1270 	EXP 	prac_feedback: height = np.float64(0.2)
109.1270 	EXP 	prac_feedback: height = np.float64(0.2)
109.1270 	EXP 	prac_feedback: height = np.float64(0.2)
109.1438 	EXP 	prac_feedback: height = np.float64(0.2)
109.1438 	EXP 	prac_feedback: height = np.float64(0.2)
109.1438 	EXP 	prac_feedback: height = np.float64(0.2)
109.1605 	EXP 	prac_feedback: height = np.float64(0.2)
109.1605 	EXP 	prac_feedback: height = np.float64(0.2)
109.1605 	EXP 	prac_feedback: height = np.float64(0.2)
109.1786 	EXP 	prac_feedback: height = np.float64(0.2)
109.1786 	EXP 	prac_feedback: height = np.float64(0.2)
109.1786 	EXP 	prac_feedback: height = np.float64(0.2)
109.1935 	EXP 	prac_feedback: height = np.float64(0.2)
109.1935 	EXP 	prac_feedback: height = np.float64(0.2)
109.1935 	EXP 	prac_feedback: height = np.float64(0.2)
109.2103 	EXP 	prac_feedback: height = np.float64(0.2)
109.2103 	EXP 	prac_feedback: height = np.float64(0.2)
109.2103 	EXP 	prac_feedback: height = np.float64(0.2)
109.2270 	EXP 	prac_feedback: height = np.float64(0.2)
109.2270 	EXP 	prac_feedback: height = np.float64(0.2)
109.2270 	EXP 	prac_feedback: height = np.float64(0.2)
109.2438 	EXP 	prac_feedback: height = np.float64(0.2)
109.2438 	EXP 	prac_feedback: height = np.float64(0.2)
109.2438 	EXP 	prac_feedback: height = np.float64(0.2)
109.2622 	EXP 	prac_feedback: height = np.float64(0.2)
109.2622 	EXP 	prac_feedback: height = np.float64(0.2)
109.2622 	EXP 	prac_feedback: height = np.float64(0.2)
109.2789 	EXP 	prac_feedback: height = np.float64(0.2)
109.2789 	EXP 	prac_feedback: height = np.float64(0.2)
109.2789 	EXP 	prac_feedback: height = np.float64(0.2)
109.2956 	EXP 	prac_feedback: height = np.float64(0.2)
109.2956 	EXP 	prac_feedback: height = np.float64(0.2)
109.2956 	EXP 	prac_feedback: height = np.float64(0.2)
109.3121 	EXP 	prac_feedback: height = np.float64(0.2)
109.3121 	EXP 	prac_feedback: height = np.float64(0.2)
109.3121 	EXP 	prac_feedback: height = np.float64(0.2)
109.3290 	EXP 	prac_feedback: height = np.float64(0.2)
109.3290 	EXP 	prac_feedback: height = np.float64(0.2)
109.3290 	EXP 	prac_feedback: height = np.float64(0.2)
109.3440 	EXP 	prac_feedback: height = np.float64(0.2)
109.3440 	EXP 	prac_feedback: height = np.float64(0.2)
109.3440 	EXP 	prac_feedback: height = np.float64(0.2)
109.3608 	EXP 	prac_feedback: height = np.float64(0.2)
109.3608 	EXP 	prac_feedback: height = np.float64(0.2)
109.3608 	EXP 	prac_feedback: height = np.float64(0.2)
109.3776 	EXP 	prac_feedback: height = np.float64(0.2)
109.3776 	EXP 	prac_feedback: height = np.float64(0.2)
109.3776 	EXP 	prac_feedback: height = np.float64(0.2)
109.3957 	EXP 	prac_feedback: height = np.float64(0.2)
109.3957 	EXP 	prac_feedback: height = np.float64(0.2)
109.3957 	EXP 	prac_feedback: height = np.float64(0.2)
109.4123 	EXP 	prac_feedback: height = np.float64(0.2)
109.4123 	EXP 	prac_feedback: height = np.float64(0.2)
109.4123 	EXP 	prac_feedback: height = np.float64(0.2)
109.4291 	EXP 	prac_feedback: height = np.float64(0.2)
109.4291 	EXP 	prac_feedback: height = np.float64(0.2)
109.4291 	EXP 	prac_feedback: height = np.float64(0.2)
109.4458 	EXP 	prac_feedback: height = np.float64(0.2)
109.4458 	EXP 	prac_feedback: height = np.float64(0.2)
109.4458 	EXP 	prac_feedback: height = np.float64(0.2)
109.4610 	EXP 	prac_feedback: height = np.float64(0.2)
109.4610 	EXP 	prac_feedback: height = np.float64(0.2)
109.4610 	EXP 	prac_feedback: height = np.float64(0.2)
109.4792 	EXP 	prac_feedback: height = np.float64(0.2)
109.4792 	EXP 	prac_feedback: height = np.float64(0.2)
109.4792 	EXP 	prac_feedback: height = np.float64(0.2)
109.4944 	EXP 	prac_feedback: height = np.float64(0.2)
109.4944 	EXP 	prac_feedback: height = np.float64(0.2)
109.4944 	EXP 	prac_feedback: height = np.float64(0.2)
109.5125 	EXP 	prac_feedback: height = np.float64(0.2)
109.5125 	EXP 	prac_feedback: height = np.float64(0.2)
109.5125 	EXP 	prac_feedback: height = np.float64(0.2)
109.5292 	EXP 	prac_feedback: height = np.float64(0.2)
109.5292 	EXP 	prac_feedback: height = np.float64(0.2)
109.5292 	EXP 	prac_feedback: height = np.float64(0.2)
109.5460 	EXP 	prac_feedback: height = np.float64(0.2)
109.5460 	EXP 	prac_feedback: height = np.float64(0.2)
